Sex,Age,Apple,Aronia,Banana,Bearberry,Blackberry,Blackcurrant,Blueberry,Cantaloupe,Citron,Clementine,Coconut,Guava,Lime,Lychee,Mango,Orange,Peach,Plum,Quince,Raspberry,Redcurrant,Sambucus,Strawberries,Client
F,45,0,0,0,0,0,0,0,0,0,89,0,0,181,0,0,0,279,0,168,143,0,0,0,N
F,66,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,117,0,0,0,N
M,60,203,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,25,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,60,0,0,0,0,0,0,0,Y
M,35,0,0,0,0,160,227,184,0,277,0,0,0,0,241,0,0,0,0,0,124,0,131,0,N
M,52,0,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,197,0,0,0,173,0,0,N
M,52,0,0,0,126,0,6,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,Y
F,66,0,96,0,0,0,0,216,0,0,0,172,0,260,276,0,0,0,0,124,0,0,0,0,Y
F,50,288,38,0,0,177,0,0,244,0,271,0,251,0,0,0,0,0,0,0,0,0,0,77,Y
M,58,0,0,0,288,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0,Y
M,32,0,154,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0,Y
F,46,0,17,0,283,0,0,0,0,0,0,0,77,37,0,0,0,0,0,242,0,185,0,0,N
M,40,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,N
M,42,0,0,28,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,105,0,0,0,15,Y
M,37,0,0,0,0,0,0,79,0,0,0,0,0,252,0,0,0,0,0,0,265,0,0,0,N
M,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,25,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,100,0,0,0,0,0,0,N
M,39,0,0,259,0,0,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0,161,0,0,Y
M,52,0,0,0,0,0,0,0,0,135,0,0,0,0,0,148,0,47,0,0,0,228,0,0,N
M,51,0,0,0,0,0,0,224,0,295,255,0,264,0,0,0,0,0,262,297,0,144,0,0,N
F,30,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,65,71,0,0,0,0,0,0,0,128,0,92,9,0,16,0,0,0,0,266,0,135,0,0,Y
M,22,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,197,0,0,0,111,N
M,24,177,0,0,0,0,0,0,0,201,171,0,0,0,0,0,0,0,0,0,174,0,0,264,N
M,33,0,0,0,0,0,0,0,33,0,0,0,0,6,0,69,0,0,0,0,0,0,0,0,Y
M,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,58,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,N
M,36,0,0,138,0,0,0,0,51,0,0,0,0,0,279,0,4,0,8,8,0,0,207,0,Y
M,36,0,0,0,239,0,0,0,134,0,0,16,0,0,107,0,0,0,0,0,0,3,251,0,Y
F,53,0,55,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,N
F,27,0,0,0,0,14,0,0,0,0,296,0,155,82,0,0,82,0,0,0,125,0,0,0,N
M,65,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,N
F,26,0,0,0,0,0,0,198,0,0,0,0,0,0,245,0,0,0,0,0,0,100,0,0,N
M,33,0,0,0,182,242,0,0,0,0,0,0,0,0,0,0,0,0,196,19,0,237,92,0,Y
F,22,0,0,190,281,0,167,0,86,0,60,0,0,0,220,0,0,0,0,0,0,0,0,54,Y
M,57,0,0,0,255,0,0,0,0,0,0,0,55,0,0,0,0,0,20,0,0,0,0,0,N
F,51,249,0,0,0,0,196,0,201,0,0,95,0,0,157,0,0,0,0,0,0,0,13,85,N
M,53,0,0,0,0,169,0,39,0,0,0,0,0,0,0,0,0,112,10,0,0,0,0,0,N
F,64,0,0,174,0,15,276,0,0,0,0,0,133,0,0,85,279,0,184,0,0,0,0,0,N
M,36,0,23,0,0,0,0,116,0,0,30,0,0,0,35,0,0,0,0,0,0,0,0,0,N
M,33,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,59,0,256,0,0,0,85,0,0,184,0,0,0,0,35,44,0,0,102,269,0,0,0,0,N
M,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,32,0,0,0,0,0,0,0,3,0,82,0,0,0,0,259,159,0,0,0,158,0,58,0,N
M,24,0,266,0,0,131,268,0,0,213,0,0,0,0,0,42,0,0,0,0,240,0,0,0,Y
F,47,37,0,0,0,0,0,0,0,0,0,0,0,0,120,110,0,154,0,0,0,0,0,0,N
M,18,14,0,0,0,0,102,0,0,0,0,0,0,214,57,0,0,0,0,0,26,0,0,0,N
F,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,62,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,0,88,Y
M,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,0,239,0,0,68,45,0,0,N
F,58,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,251,N
F,66,0,0,0,37,0,0,188,0,0,237,0,38,0,0,0,0,251,0,0,0,197,0,0,Y
M,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,65,0,83,0,139,0,0,0,0,67,0,0,0,0,0,275,0,0,0,6,0,0,0,252,N
M,43,38,0,0,1,0,0,0,0,294,60,0,0,215,153,0,0,0,0,0,0,0,0,0,Y
M,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,62,257,0,N
F,18,0,0,0,85,0,0,0,0,0,0,111,101,0,289,0,0,0,0,0,0,252,0,0,Y
M,29,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,N
M,18,0,0,0,0,0,0,0,0,0,206,150,0,205,19,235,0,0,0,0,266,0,0,40,N
F,40,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
F,37,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,6,0,0,0,59,0,N
M,22,0,62,0,0,0,22,0,71,0,0,0,20,0,0,0,266,0,0,0,20,0,0,298,N
M,42,0,91,0,225,0,0,0,197,0,0,0,0,0,0,243,283,0,0,0,289,0,0,0,Y
F,58,141,0,0,0,169,0,155,0,0,0,0,0,0,175,0,0,52,0,0,214,0,0,0,Y
M,28,0,121,147,0,0,0,0,12,0,0,0,0,156,0,0,0,0,0,162,0,0,0,227,N
F,66,0,0,94,0,0,0,0,0,0,150,0,200,0,0,0,209,105,0,273,0,0,52,0,Y
M,26,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,62,146,0,0,0,281,0,0,164,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,N
M,46,9,0,0,199,0,0,0,0,0,121,0,173,205,100,0,0,0,0,0,0,0,0,65,N
F,54,0,200,0,0,0,0,10,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,42,183,0,0,0,0,0,0,191,0,0,0,0,0,297,0,0,0,0,0,0,0,0,0,Y
M,56,0,0,0,225,0,0,0,59,0,0,0,0,0,263,0,0,209,0,0,0,0,0,194,Y
F,64,0,0,126,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,N
M,18,0,0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,173,0,0,0,N
M,19,187,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,105,N
M,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,N
M,33,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,202,0,0,0,0,0,0,0,N
F,38,0,176,0,0,266,0,0,0,140,171,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,34,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,63,0,0,0,0,0,0,0,0,0,160,0,121,280,0,0,0,0,0,0,0,177,0,0,Y
M,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,N
F,34,0,0,0,0,0,150,0,0,106,0,180,0,93,0,40,0,40,0,0,0,0,0,0,N
F,18,0,259,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,N
M,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,Y
M,43,0,0,0,186,15,0,0,0,0,7,0,0,270,0,229,0,0,0,245,0,0,0,0,N
M,64,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,22,0,257,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,229,0,0,0,0,N
F,34,0,0,0,17,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,40,0,0,0,0,30,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,13,0,N
F,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,77,0,0,0,0,0,0,Y
M,55,0,0,0,151,0,0,0,0,179,0,175,0,126,0,0,0,0,0,0,0,0,0,0,N
F,59,0,0,40,0,0,0,143,0,0,0,0,0,0,128,77,0,134,0,0,249,0,0,0,Y
M,47,0,142,130,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,274,N
M,47,0,278,0,0,0,49,0,232,0,0,0,0,20,179,0,0,0,0,66,0,0,0,20,N
M,57,0,0,9,0,0,162,0,0,0,0,0,0,0,0,117,0,0,0,283,123,0,0,0,N
M,18,0,0,0,0,0,0,0,0,0,0,0,28,0,0,125,0,0,297,0,0,0,0,0,Y
M,41,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,126,298,0,0,0,0,94,0,N
M,22,0,0,0,0,11,0,0,0,0,0,0,0,0,277,0,0,0,0,185,0,0,0,0,N
F,44,0,0,0,0,0,0,0,0,0,185,165,0,0,0,219,0,0,0,0,0,0,0,0,N
M,30,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,183,0,70,0,0,0,0,0,N
F,44,0,0,0,0,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,57,0,0,0,0,0,0,250,0,0,0,6,234,28,0,0,0,0,0,126,295,0,0,170,Y
F,41,0,0,0,0,0,0,0,0,73,0,0,0,0,176,0,0,0,0,0,0,0,0,0,N
F,33,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,53,0,0,282,0,0,210,0,228,0,0,0,0,62,0,0,0,0,0,0,0,0,244,0,Y
M,26,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,37,0,0,0,28,0,0,227,0,0,231,0,0,0,0,175,0,214,0,0,47,0,0,0,Y
M,65,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,0,0,0,0,0,Y
F,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,24,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,59,0,0,0,65,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,Y
F,41,0,0,0,139,171,0,0,0,0,0,0,0,42,17,0,0,171,0,0,0,274,0,0,N
F,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,30,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,161,0,0,0,0,0,0,0,N
M,53,284,0,0,0,0,0,167,0,0,291,0,124,0,0,0,95,15,291,0,0,0,0,0,Y
F,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,N
M,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,45,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,289,0,0,0,N
M,59,0,0,0,28,186,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,N
M,39,226,0,0,0,0,0,0,86,0,21,278,276,91,0,0,0,276,0,0,0,0,0,0,Y
F,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,40,0,0,210,0,0,0,0,0,59,0,0,89,124,0,0,0,252,0,54,0,0,0,0,N
F,23,268,23,267,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,37,0,0,0,N
M,30,0,0,0,114,286,0,0,0,0,80,0,0,0,0,230,0,0,0,0,0,0,0,0,N
M,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,N
F,61,0,0,131,0,0,0,0,152,0,0,0,0,0,0,0,284,0,0,0,0,0,0,98,Y
F,66,0,0,0,0,146,29,0,0,0,0,156,0,0,0,0,170,0,0,283,0,0,0,216,N
M,55,0,0,0,64,125,205,292,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,36,0,171,0,254,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,81,284,0,Y
M,62,0,0,0,0,0,0,0,0,0,0,0,145,59,0,0,0,0,0,205,164,0,45,0,Y
M,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,51,0,0,0,0,14,0,0,0,0,278,141,6,0,99,0,0,0,0,0,0,0,0,0,N
M,55,0,0,199,0,0,0,54,0,0,0,0,0,62,30,0,0,262,204,0,0,0,107,0,N
F,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,63,0,0,111,0,152,0,150,41,0,0,0,0,0,0,0,0,0,0,258,0,0,0,0,Y
M,41,284,0,0,0,0,0,0,0,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,24,43,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,58,0,155,0,0,0,0,0,0,18,0,0,0,0,0,0,216,0,65,0,0,0,0,0,N
F,36,0,0,0,0,0,0,20,0,0,0,231,0,0,0,0,0,89,0,0,0,0,0,0,Y
M,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,0,0,0,N
F,60,0,0,0,0,0,0,247,268,0,0,0,156,0,0,120,0,0,0,293,0,0,0,165,N
M,51,0,0,0,20,0,0,182,197,0,0,0,0,0,0,0,263,0,0,0,0,0,0,0,Y
F,61,0,0,0,0,85,90,158,125,0,0,0,0,257,0,0,0,0,0,90,0,0,0,0,Y
F,39,0,0,0,250,0,107,0,278,0,0,0,0,0,0,0,271,0,100,0,237,0,0,105,N
M,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,113,0,0,0,N
M,52,0,0,0,0,0,0,109,0,0,97,0,0,87,0,0,253,0,0,0,0,0,0,111,N
M,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,118,0,0,0,N
F,23,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,5,Y
M,40,0,0,84,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,Y
M,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,216,0,0,0,N
M,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,46,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,138,0,0,0,0,N
F,21,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,139,0,Y
F,63,0,0,0,275,0,0,0,0,0,54,0,26,0,94,169,0,0,155,0,117,0,0,0,N
M,28,0,0,0,0,137,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,N
M,64,0,0,0,0,0,0,0,0,209,0,0,265,157,0,0,0,96,0,0,0,0,226,0,Y
M,29,0,159,0,0,0,0,0,0,0,269,0,0,72,0,0,0,169,0,46,0,213,0,0,Y
M,38,91,0,0,0,133,0,0,0,0,0,0,63,0,0,189,0,282,0,210,0,0,229,0,N
M,34,56,0,70,0,0,0,239,0,0,0,0,114,0,0,53,0,0,0,0,0,0,294,0,N
M,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,58,0,0,0,0,282,0,112,294,158,0,0,0,46,0,0,0,0,0,0,154,0,0,0,N
F,40,188,0,0,0,0,0,0,120,0,0,0,93,83,0,0,0,16,0,0,268,250,0,0,N
M,63,0,0,114,0,0,0,0,195,0,0,0,9,71,0,0,0,214,0,0,0,0,0,0,Y
M,52,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,N
M,20,0,100,0,0,0,122,4,0,0,0,0,0,223,0,0,0,0,225,0,0,0,0,0,N
M,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,43,0,0,0,0,0,0,0,95,0,0,0,292,0,0,0,0,15,6,283,0,0,0,83,Y
M,28,159,273,101,0,0,0,125,0,0,0,0,0,247,0,0,0,0,0,0,0,39,0,0,Y
F,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,48,0,0,200,124,0,0,0,0,242,0,0,0,32,0,0,189,0,0,0,0,0,0,0,Y
M,57,282,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
F,46,294,0,0,0,176,0,0,0,0,0,227,241,0,276,0,111,0,0,0,0,0,0,0,N
M,64,0,0,0,0,0,0,0,174,0,0,0,0,0,0,101,0,79,0,229,7,292,0,0,N
F,25,30,0,120,0,0,0,0,89,0,0,0,0,293,0,59,0,145,0,0,0,0,0,48,N
M,26,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,44,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,N
M,52,0,0,0,0,0,0,181,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,Y
M,47,0,0,0,0,67,0,0,56,0,37,0,0,0,0,0,0,96,269,0,223,0,246,0,Y
M,22,209,0,0,71,0,0,0,191,0,0,46,17,0,0,0,12,0,0,0,0,0,0,16,N
M,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,0,0,0,N
M,29,0,54,0,0,0,0,214,242,0,0,222,0,0,0,0,175,0,0,0,24,0,0,0,N
F,40,0,0,0,51,0,72,297,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,N
F,30,98,0,0,0,161,58,0,0,0,92,15,0,0,0,0,102,0,0,0,140,0,0,0,Y
M,59,152,0,0,0,0,0,166,0,0,261,0,0,0,0,91,0,205,0,258,0,0,0,0,N
M,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,285,0,0,0,0,N
F,66,0,0,0,0,279,0,0,0,0,0,0,0,63,0,0,0,0,242,0,0,0,0,0,N
M,29,0,0,210,0,0,0,226,0,0,183,142,1,0,0,0,0,0,0,0,152,0,0,0,N
M,46,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,229,0,0,0,0,0,0,N
M,37,201,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,197,0,0,0,199,0,0,Y
F,35,0,179,0,0,258,293,0,0,0,0,0,0,0,0,0,0,0,193,0,52,272,0,0,Y
M,18,124,0,286,0,144,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,N
F,48,0,0,0,0,0,53,0,0,0,8,0,5,0,276,0,0,0,0,0,276,151,253,0,N
M,52,0,124,0,0,0,0,0,299,0,0,0,0,0,0,0,0,90,0,0,233,0,0,0,N
F,49,0,0,0,281,0,0,74,0,0,0,0,294,0,171,0,0,0,0,0,0,0,0,0,N
M,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,65,0,0,39,0,0,0,0,0,211,0,0,0,0,0,0,0,0,274,0,0,0,0,0,N
M,29,0,0,0,0,0,0,0,0,105,0,0,0,199,0,0,0,0,0,0,0,0,46,0,N
F,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,52,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,271,0,0,0,N
M,47,0,0,257,0,153,0,0,279,0,259,0,159,204,0,0,127,0,0,0,0,0,0,0,N
M,61,0,0,0,0,40,137,0,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,N
M,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,41,0,0,0,62,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,59,0,0,0,N
M,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,30,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,N
F,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,N
F,63,0,0,0,0,0,0,0,0,133,0,93,0,0,0,0,0,0,0,0,0,0,0,0,N
M,21,0,0,0,0,9,0,285,0,0,0,281,0,0,0,0,0,0,190,0,0,0,0,172,Y
F,62,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,278,0,N
M,35,0,0,0,0,0,0,269,0,0,0,0,0,0,0,0,0,0,0,265,0,100,164,0,N
M,41,0,0,0,0,0,0,280,0,0,55,0,0,0,0,234,141,0,0,131,3,0,122,0,N
F,27,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,171,0,0,45,0,0,N
M,62,0,241,193,0,163,0,0,0,0,184,0,0,0,0,0,186,275,299,0,0,0,0,0,N
F,47,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,249,0,0,0,0,192,0,76,N
M,19,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,53,0,19,0,0,235,0,0,0,0,256,0,0,117,0,0,255,0,0,0,0,273,259,0,Y
F,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,N
M,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,35,0,0,0,0,0,0,0,0,0,280,0,0,220,0,0,0,0,0,0,0,0,0,0,Y
F,49,0,25,0,0,0,0,0,0,0,0,77,0,0,0,0,0,218,0,0,0,0,0,0,Y
M,50,0,0,0,72,0,158,123,13,0,0,0,0,0,0,265,0,0,148,0,0,0,163,0,Y
F,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,N
F,51,0,104,0,0,233,229,0,0,0,49,0,0,0,53,0,0,0,0,0,0,0,0,0,N
F,65,43,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,144,0,0,0,0,N
F,33,0,72,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,Y
M,46,0,239,161,212,0,190,255,0,0,0,0,0,0,0,0,167,0,0,0,0,0,0,66,Y
F,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,N
M,46,287,0,0,250,0,0,0,0,149,0,0,0,0,299,0,0,288,0,0,0,0,0,0,Y
F,53,0,0,0,0,0,0,0,0,278,0,9,0,0,0,0,0,184,0,0,0,191,0,139,N
M,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,22,63,141,0,0,0,0,0,270,0,0,0,0,0,0,0,0,161,0,0,0,0,68,0,N
F,21,47,0,0,251,0,0,0,0,0,0,0,0,0,170,0,0,0,0,108,0,0,0,0,N
F,21,0,0,0,0,0,0,0,253,0,0,0,229,0,0,0,59,7,0,211,0,0,0,264,N
M,53,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,98,0,0,N
M,51,0,0,0,212,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,251,0,0,Y
F,27,0,161,0,0,0,0,0,0,65,4,0,0,0,0,0,0,256,0,0,0,0,0,0,N
M,48,0,0,0,0,241,0,269,0,0,0,205,40,0,0,198,0,0,0,200,138,0,0,0,N
F,48,0,196,0,96,0,251,0,0,0,0,209,0,0,0,0,0,0,0,0,243,126,0,0,N
F,39,283,0,0,0,0,0,0,63,0,0,0,0,91,0,0,0,0,0,0,0,122,272,172,N
M,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,62,0,0,0,0,0,224,0,90,287,0,0,0,0,0,0,0,0,0,77,0,0,0,0,Y
F,56,0,0,0,233,0,0,162,0,0,0,0,0,193,0,0,29,0,0,0,0,131,181,47,N
F,23,101,0,0,0,0,183,145,0,193,199,0,0,0,102,0,0,0,0,0,0,0,0,0,Y
M,64,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,5,0,0,N
M,42,0,0,198,283,0,0,0,0,210,0,0,0,137,0,41,0,0,0,0,0,0,0,0,Y
M,53,18,0,0,81,0,32,0,0,0,0,294,0,0,0,0,0,0,0,0,91,0,0,60,N
F,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,N
M,42,0,0,0,0,103,141,0,0,0,0,0,0,0,0,0,69,177,0,0,0,195,48,0,N
M,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,47,0,242,0,0,0,0,0,155,0,0,0,0,0,80,0,96,0,0,0,0,0,0,34,N
