Sex,Age,Apple,Aronia,Banana,Bearberry,Blackberry,Blackcurrant,Blueberry,Cantaloupe,Citron,Clementine,Coconut,Guava,Lime,Lychee,Mango,Orange,Peach,Plum,Quince,Raspberry,Redcurrant,Sambucus,Strawberries,Client
M,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,18,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,Y
M,60,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,27,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,N
M,42,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,45,162,0,0,125,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,12,0,0,0,N
M,55,0,0,0,192,19,0,0,0,0,0,15,230,0,0,0,0,61,286,0,176,0,0,0,Y
M,24,189,0,0,186,79,0,0,0,0,0,0,0,0,78,168,0,0,0,0,0,0,0,0,N
M,40,0,0,0,0,0,17,0,182,0,0,0,0,0,0,0,206,0,0,0,32,236,0,175,N
M,46,0,60,175,0,0,0,0,0,84,0,158,0,0,0,0,236,264,0,0,0,185,0,0,Y
M,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,28,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,31,0,0,294,0,274,0,0,0,0,299,0,0,0,255,0,0,0,0,0,20,0,0,70,Y
M,66,0,0,10,279,0,0,0,0,81,0,73,0,0,0,0,0,0,0,197,13,0,0,0,N
M,52,0,0,0,57,0,0,0,0,0,153,0,0,0,0,1,273,0,0,0,270,0,0,0,Y
M,60,292,0,208,279,0,0,0,0,267,0,198,256,0,0,0,0,0,0,0,0,0,247,0,N
M,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,47,0,255,167,0,0,0,0,0,187,0,267,0,0,226,0,0,232,0,0,0,0,245,0,N
M,22,0,0,0,0,0,0,0,0,0,0,281,0,0,0,0,0,0,0,0,0,0,0,0,N
M,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,N
M,46,0,0,0,0,0,0,63,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,95,Y
M,18,0,113,0,0,0,5,0,0,0,155,41,145,0,0,0,0,0,0,0,0,0,0,0,N
F,47,234,0,0,0,76,0,148,0,0,85,0,0,0,0,0,0,0,0,0,202,0,19,0,N
M,29,0,0,0,0,0,0,0,0,184,0,0,285,0,0,0,0,0,106,0,0,0,0,0,N
M,22,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,63,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,Y
M,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,N
F,46,0,0,0,0,0,99,0,0,0,131,0,0,51,0,171,283,0,169,0,0,0,0,0,N
M,48,123,0,0,0,0,0,199,0,134,215,0,0,0,0,0,0,235,0,0,109,0,0,13,Y
M,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,38,215,0,293,0,0,0,0,0,0,0,0,0,124,0,0,0,44,0,203,0,0,0,0,Y
M,20,0,0,0,0,0,194,0,0,82,0,0,0,0,219,0,0,0,295,210,0,0,0,0,N
M,19,0,0,0,0,0,0,0,0,0,0,117,0,207,0,0,81,0,0,0,0,0,180,0,N
M,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,N
M,47,0,45,0,0,215,0,0,0,0,260,0,0,189,0,0,0,133,7,0,29,0,0,0,N
M,27,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,276,19,0,0,0,0,N
M,44,251,0,0,291,68,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,224,0,245,Y
M,62,80,0,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,N
F,50,0,0,201,0,0,0,0,0,0,0,0,67,0,0,0,0,196,0,0,0,0,282,0,N
M,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,100,11,0,0,33,0,N
M,27,0,0,27,0,154,133,0,0,0,0,0,96,0,0,0,0,0,119,0,0,0,13,0,N
M,23,0,0,0,0,0,0,0,0,0,0,172,133,0,0,0,138,294,0,0,166,0,196,0,N
M,28,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,32,16,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,Y
M,22,0,286,0,0,0,0,270,0,0,0,0,93,0,0,0,178,0,0,0,0,0,0,0,N
M,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,37,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,25,0,0,0,0,0,0,227,0,0,0,0,0,0,0,273,0,121,67,0,0,0,0,0,Y
F,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,287,N
M,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,43,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,N
M,37,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,30,0,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,0,0,0,0,0,0,0,N
M,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,52,0,0,0,0,0,0,0,0,0,0,0,0,161,285,0,289,0,0,0,0,0,163,0,Y
M,62,0,0,0,0,0,0,0,0,0,0,17,266,0,0,0,0,0,0,0,0,0,0,0,N
M,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,43,0,0,0,0,0,0,0,0,0,5,229,0,0,253,242,0,0,0,0,0,0,0,0,N
M,44,233,0,0,0,0,0,0,0,0,0,0,0,0,88,70,276,194,43,0,0,0,285,0,N
M,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,N
M,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,0,0,N
M,20,121,203,0,138,0,0,0,0,0,0,195,0,0,0,0,0,0,0,22,0,0,0,35,N
F,23,0,0,0,0,286,0,0,0,201,0,0,0,0,250,69,0,132,0,0,105,0,0,0,N
M,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,180,0,0,0,0,222,0,N
F,52,73,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,N
M,24,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,261,0,0,0,0,0,247,Y
M,19,0,0,0,61,0,52,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,48,0,0,0,0,0,0,0,0,0,0,0,279,0,0,0,0,0,250,0,0,0,0,0,N
F,60,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,65,16,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,272,Y
M,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,N
F,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,34,0,0,0,0,0,176,6,0,0,277,241,0,0,128,0,0,75,0,6,0,0,0,0,N
F,18,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,208,0,N
F,46,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,187,0,0,N
M,66,0,0,86,0,0,214,0,0,82,0,205,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,33,61,0,0,0,0,0,0,0,269,0,0,96,0,0,0,291,11,0,269,0,0,94,0,Y
M,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,N
M,46,107,0,0,33,2,0,0,0,0,0,0,107,0,0,0,0,0,231,0,0,0,0,0,N
M,40,0,0,138,0,267,0,0,0,0,0,0,0,82,0,0,0,0,250,0,0,0,0,0,Y
M,65,0,0,70,51,0,0,0,0,0,0,0,0,126,0,0,44,89,100,0,0,0,0,0,Y
M,57,0,0,0,0,0,0,80,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
F,30,0,0,0,0,0,196,0,0,0,24,106,0,0,0,0,0,289,253,282,0,0,0,251,Y
F,64,0,0,0,0,0,0,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,40,249,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,270,0,0,N
F,63,115,0,0,86,0,0,0,0,0,50,0,0,0,0,0,96,0,297,0,0,0,0,0,N
M,50,0,275,0,0,0,0,0,284,114,0,0,0,0,0,0,0,0,167,10,0,0,0,251,Y
F,45,0,177,0,0,195,0,0,204,150,0,0,0,218,119,0,268,0,0,0,0,0,0,0,N
M,32,0,0,0,0,0,29,0,0,0,25,0,0,0,0,140,0,103,0,0,0,0,0,0,N
M,23,0,0,0,0,142,0,0,0,0,249,0,0,0,0,0,0,0,74,0,0,0,0,0,Y
F,40,0,0,0,199,0,67,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,N
M,66,0,0,0,0,298,0,0,0,121,0,0,0,0,0,0,204,0,0,0,0,0,0,0,N
M,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,53,0,0,0,0,0,0,0,293,0,0,0,0,0,223,0,0,151,119,0,0,0,0,159,N
M,28,0,0,0,0,0,279,0,42,0,0,270,0,0,66,288,101,0,0,0,6,0,0,0,N
M,58,146,0,0,0,0,218,281,0,0,0,0,0,0,0,221,0,0,0,0,240,0,0,0,Y
F,21,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,155,0,0,0,175,0,0,Y
M,35,0,0,0,236,0,105,0,0,0,0,0,216,7,0,0,0,0,0,287,0,0,0,0,N
M,21,0,0,240,0,0,258,0,0,0,0,69,0,72,0,0,0,135,0,0,0,0,0,0,N
M,47,0,0,0,0,12,0,0,0,0,0,0,67,238,0,0,0,0,0,0,0,0,0,0,N
M,36,153,0,0,0,0,88,0,0,0,0,15,269,200,0,0,0,0,0,0,278,0,0,0,N
M,34,0,0,0,0,0,0,162,0,0,0,0,0,0,114,0,123,0,0,0,0,0,0,0,N
M,54,0,0,0,0,0,236,137,0,81,0,0,0,0,0,143,0,41,0,0,0,0,0,250,N
M,58,0,0,0,0,262,0,0,0,0,0,0,0,0,0,271,0,0,0,0,0,64,0,93,N
F,27,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,46,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,182,0,159,0,0,Y
M,41,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,N
M,18,0,14,0,0,0,266,0,0,0,194,0,0,0,0,202,0,0,0,0,0,0,0,0,N
M,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,0,0,0,N
M,65,0,168,0,0,0,0,0,0,0,0,0,276,0,256,0,0,0,10,0,0,135,142,37,Y
M,19,0,174,0,0,0,171,0,100,0,0,0,0,0,0,0,0,0,165,0,0,0,0,294,N
M,52,8,0,0,295,0,0,0,0,0,0,0,0,0,0,0,0,0,299,0,0,191,0,0,N
M,35,0,0,0,0,0,0,0,0,295,0,0,0,274,0,0,0,0,0,0,0,85,109,0,N
M,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,N
M,66,0,0,0,0,0,0,0,0,0,0,0,0,0,284,0,0,0,0,0,0,0,0,0,N
M,60,0,0,0,0,0,196,0,91,10,0,0,0,0,0,0,0,267,0,0,0,0,0,0,N
F,21,0,0,0,37,0,280,15,0,5,0,177,0,0,0,0,0,0,0,0,0,0,0,66,N
M,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,55,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,53,0,0,0,0,0,298,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,N
M,44,0,0,0,145,0,0,0,0,0,0,0,0,229,138,0,56,0,264,294,0,0,0,0,N
M,27,0,240,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,278,0,0,0,N
M,64,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,258,247,0,N
F,61,0,0,0,0,0,0,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,N
M,30,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,N
M,21,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,18,88,185,0,0,0,0,0,0,0,0,74,71,0,173,0,240,0,0,0,0,0,0,0,Y
M,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,N
M,27,0,0,21,33,0,0,0,0,36,72,0,0,0,0,0,0,0,0,0,0,0,0,226,N
F,27,31,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,185,232,96,0,0,0,N
F,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,64,0,0,0,0,0,192,0,0,0,0,261,0,0,0,88,0,73,0,0,0,0,0,0,N
M,30,0,0,0,245,0,0,0,57,0,0,0,0,0,0,0,164,0,0,0,164,203,0,0,Y
M,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,N
F,30,0,0,0,45,0,76,0,0,0,0,0,0,0,0,207,0,0,161,0,0,0,0,0,N
F,39,0,0,0,0,163,219,0,115,0,0,0,0,0,216,0,0,0,0,198,0,16,0,0,Y
M,49,0,0,0,178,28,0,0,0,178,0,0,0,169,0,0,0,0,0,0,0,203,0,0,Y
M,45,0,112,0,0,0,0,269,0,0,0,0,0,0,91,0,0,0,0,68,0,25,0,0,N
M,34,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,26,0,0,0,0,0,0,76,0,0,278,80,0,0,0,261,71,0,0,0,151,0,0,0,N
M,44,0,0,249,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,66,0,0,0,25,266,0,0,0,0,0,0,281,0,0,0,0,0,252,0,0,0,0,297,N
M,30,0,0,121,0,129,0,69,0,0,276,222,0,0,172,0,250,0,0,0,0,0,0,0,N
M,21,0,0,0,118,0,1,0,0,0,0,0,228,295,222,173,0,0,210,0,0,0,0,0,N
M,43,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,79,114,0,63,0,0,N
M,26,166,0,103,0,291,0,0,0,0,0,53,56,0,0,0,0,0,0,0,0,0,0,91,N
F,59,191,0,211,0,0,0,0,32,0,0,229,0,61,0,0,0,35,298,0,0,0,0,0,Y
M,23,196,0,0,0,0,0,4,0,0,44,0,0,0,0,0,0,0,0,0,0,67,264,31,N
F,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,58,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,66,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,281,0,0,0,0,0,261,0,Y
M,23,0,0,0,0,135,0,0,0,0,0,270,88,0,0,84,0,32,0,0,0,0,0,0,Y
M,59,0,0,157,0,0,0,0,0,201,0,0,108,0,0,0,0,0,0,0,0,0,0,0,N
M,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,Y
M,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,52,0,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,0,0,0,0,N
M,61,0,212,0,0,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,133,0,97,N
F,53,63,0,0,0,0,0,0,0,0,0,166,3,105,21,0,0,0,0,0,44,0,0,0,N
M,56,0,0,0,0,0,0,0,0,234,0,205,207,0,288,0,0,161,0,0,0,0,0,126,N
M,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,N
M,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,59,0,0,0,178,0,0,0,0,183,36,256,0,162,0,63,0,0,215,0,0,0,0,0,Y
M,34,261,0,0,0,32,245,0,0,0,0,248,282,76,0,36,0,0,0,0,0,0,0,0,Y
M,32,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,101,0,235,0,Y
M,27,293,0,0,0,0,152,0,0,0,0,184,15,0,0,0,0,0,0,0,0,0,0,0,Y
M,64,0,0,0,0,38,0,0,0,0,0,0,0,0,38,0,46,0,58,299,200,0,0,0,N
F,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,55,0,83,0,269,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,42,0,0,0,0,0,124,0,267,0,0,0,0,0,0,0,0,266,95,217,0,259,0,233,Y
M,51,0,0,0,0,0,0,0,128,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,N
M,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,60,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,117,0,0,0,284,290,0,0,N
M,53,220,0,148,0,0,0,0,0,0,0,0,0,68,58,0,67,0,0,0,47,0,0,0,N
M,64,23,0,149,0,0,205,0,0,0,0,0,0,0,164,45,0,0,198,0,0,0,0,0,N
M,63,0,0,0,31,0,0,0,0,0,179,0,0,0,262,0,0,0,0,0,0,0,0,0,N
M,27,0,0,0,0,187,244,0,0,0,0,0,153,0,0,234,0,59,0,0,0,112,0,0,N
M,37,188,0,179,0,0,51,0,0,0,42,69,0,0,0,0,0,0,234,0,0,0,0,8,Y
M,52,95,0,0,80,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,N
M,66,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,N
M,48,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,N
M,21,0,12,0,0,0,0,0,0,26,0,0,0,0,294,86,0,0,0,0,119,0,0,0,N
M,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,59,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,N
M,47,0,0,0,256,0,69,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,N
M,65,0,0,29,0,0,81,0,0,145,0,195,0,174,0,0,0,0,0,108,0,0,234,0,N
M,37,94,0,0,0,0,0,0,0,0,0,0,131,0,0,253,183,0,0,0,0,0,0,0,N
F,51,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,19,0,298,0,162,199,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,199,225,N
M,30,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,273,0,N
M,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,22,0,0,280,81,194,0,0,0,0,0,0,0,0,0,0,245,235,0,0,0,0,0,0,Y
M,41,0,0,10,250,0,262,0,0,0,0,0,0,27,89,0,0,0,0,0,0,0,97,81,Y
M,21,84,0,0,0,0,0,186,0,0,194,0,0,0,0,0,0,0,0,0,0,205,0,0,N
M,55,273,0,154,0,0,0,0,253,101,0,0,175,0,84,0,20,0,0,0,0,0,0,0,N
F,54,160,0,0,0,157,0,0,0,0,0,169,0,0,165,0,163,0,245,0,0,0,0,295,Y
M,34,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,206,98,0,0,0,0,N
M,38,0,0,0,0,0,235,0,0,183,0,0,0,0,0,0,22,0,166,0,0,0,68,137,N
M,26,0,0,0,0,0,80,164,76,55,0,3,0,0,0,0,281,48,0,0,0,0,0,0,N
M,32,0,0,0,0,0,0,0,186,57,0,0,224,0,0,198,0,0,93,0,0,0,271,0,Y
F,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,263,0,0,0,0,N
M,59,0,0,102,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,43,105,0,0,0,156,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,76,0,198,N
M,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,20,0,0,156,0,107,223,0,0,0,0,0,0,0,213,0,0,0,0,0,150,0,88,264,N
M,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,33,234,0,0,0,0,0,0,0,197,0,0,0,0,0,16,0,0,0,0,32,0,261,0,N
M,59,0,0,0,220,0,0,100,0,0,0,0,0,0,263,0,0,0,0,0,0,136,0,0,Y
M,42,62,0,190,0,0,20,0,0,29,0,0,0,0,0,212,0,0,0,0,186,0,0,0,N
M,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,N
M,51,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,129,233,0,0,0,0,0,0,N
M,33,0,0,0,0,86,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,23,283,0,0,0,0,0,86,151,0,0,0,0,0,154,0,0,0,0,26,0,0,0,0,N
M,28,0,154,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,38,0,250,N
M,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,N
M,26,0,144,0,81,0,64,0,236,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,N
F,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,N
M,32,0,0,0,0,283,36,0,2,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,N
M,63,0,0,0,0,0,0,0,0,0,0,0,295,0,0,0,0,0,0,0,0,0,0,0,Y
M,32,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,27,83,0,0,0,0,289,126,0,0,61,0,0,0,0,0,163,0,36,0,0,0,0,209,Y
M,49,0,0,179,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,55,0,0,0,0,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,52,0,0,235,N
M,29,0,0,20,0,0,0,24,0,0,0,0,137,0,124,137,32,60,0,0,0,0,0,0,N
F,55,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,N
M,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,53,0,0,0,0,0,0,0,0,89,0,0,0,0,0,154,0,0,0,0,0,0,0,0,N
M,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,N
M,24,0,0,0,0,0,0,0,0,0,0,152,0,0,174,0,0,0,0,0,0,0,0,0,N
M,31,0,0,0,0,0,0,0,0,0,135,0,0,0,37,37,200,0,0,0,0,0,33,0,N
M,29,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,8,0,N
F,60,0,0,0,0,0,47,0,0,51,0,0,86,0,192,0,0,175,0,0,0,0,0,0,N
M,20,0,0,0,0,0,0,0,0,0,182,234,0,0,0,0,0,205,0,0,0,0,2,234,Y
M,31,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,138,0,0,N
M,65,156,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,60,0,0,0,0,139,0,0,111,287,0,0,0,0,195,0,0,190,0,0,142,0,104,0,N
M,48,0,18,0,0,166,61,0,0,59,0,0,18,0,0,0,0,0,0,0,0,0,0,0,Y
M,35,0,0,0,45,0,0,187,0,0,0,0,0,86,44,190,0,0,0,0,0,0,0,0,N
M,61,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,66,0,0,0,0,0,0,0,Y
M,62,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,N
M,46,0,0,35,0,0,174,0,0,0,0,0,262,0,0,0,269,124,10,0,0,0,0,154,N
F,37,0,0,0,27,0,156,118,0,0,0,41,0,0,0,255,0,0,0,0,207,0,282,0,Y
M,36,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,18,0,0,0,0,277,N
M,18,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0,266,0,0,0,0,0,0,0,Y
F,30,0,0,0,0,284,0,0,0,0,158,0,0,143,0,0,0,0,0,105,0,292,0,0,N
M,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,56,0,0,0,190,0,6,13,0,0,8,0,24,0,0,0,0,0,0,0,0,0,276,0,N
M,31,0,0,0,0,0,187,191,0,0,0,0,0,0,168,0,0,0,0,102,68,0,0,0,N
M,23,0,0,0,0,0,26,0,0,0,0,0,143,0,0,0,0,0,0,116,0,0,0,45,N
M,39,0,0,108,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,Y
F,22,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,N
M,18,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,33,0,0,0,0,0,0,0,0,0,276,0,0,0,0,299,0,26,69,0,0,0,0,0,N
M,42,0,108,0,0,0,0,0,0,0,0,92,0,0,0,223,0,0,0,29,0,0,0,0,Y
M,62,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,0,165,154,N
