Sex,Age,Apple,Aronia,Banana,Bearberry,Blackberry,Blackcurrant,Blueberry,Cantaloupe,Citron,Clementine,Coconut,Guava,Lime,Lychee,Mango,Orange,Peach,Plum,Quince,Raspberry,Redcurrant,Sambucus,Strawberries,Client
1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,39,259,0,0,0,0,167,0,0,0,0,0,271,0,0,0,0,267,0,0,252,0,0,0,0
0,54,0,0,0,268,265,0,0,0,0,198,243,0,0,223,0,0,0,179,0,0,0,186,0,0
0,49,244,195,0,0,25,237,0,0,0,38,0,0,0,0,0,205,0,133,0,0,0,0,0,1
1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,1
0,49,0,0,0,0,255,0,0,0,263,111,164,295,0,0,0,0,0,0,228,0,0,0,124,0
1,56,0,0,0,0,0,0,220,0,0,0,0,0,0,92,0,0,269,0,0,0,12,180,0,0
0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,138,0,0,0,0,173,0,174,0
0,22,89,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0,0,89,0,0,34,13,0,48,140,0,0,0,0,14,0,0,0,0,0,0,239,0,1
1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0
0,26,0,0,0,0,0,0,43,0,0,0,60,0,0,0,0,0,0,0,0,175,0,0,0,0
1,49,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0
0,56,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,189,0,0,0
0,47,0,0,259,0,15,182,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0
1,46,0,0,0,0,0,4,0,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,138,1
0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0
0,18,0,0,0,0,0,152,0,0,100,0,208,0,96,180,0,0,0,0,255,0,0,148,0,1
1,66,0,0,153,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,108,0,162,0
1,49,0,173,0,0,0,275,0,0,0,0,0,0,0,63,0,103,0,0,0,0,0,292,0,0
1,29,0,0,105,0,94,0,160,0,0,190,86,0,12,0,0,0,0,0,0,0,0,0,0,0
0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,150,0,169,0
1,63,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0
1,31,0,0,133,0,0,0,0,0,0,0,157,0,0,0,0,0,13,0,75,0,37,0,0,0
0,61,0,133,0,96,0,0,169,0,42,151,0,0,0,0,0,0,0,220,0,0,285,0,0,1
1,19,0,112,56,0,0,0,0,156,0,0,0,131,0,0,0,0,0,0,0,0,0,0,142,0
1,52,0,0,86,203,0,0,0,0,0,143,0,258,0,0,0,0,295,0,152,0,0,44,0,1
1,43,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0
0,47,0,0,0,0,0,0,170,0,0,233,0,269,0,0,0,0,0,0,39,0,0,0,0,0
0,41,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,113,0,0,0,12,68,0,0,0
1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0
0,30,0,0,0,119,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0
0,38,0,0,0,0,0,0,0,74,0,0,0,0,24,101,0,0,0,0,55,0,0,0,0,0
1,58,289,0,0,0,0,0,0,0,253,0,48,0,0,0,0,0,0,0,0,0,208,0,0,0
0,46,0,0,170,130,0,45,0,23,0,0,0,0,0,0,0,0,0,0,0,299,0,0,0,1
0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,41,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,130,0,0,0,0,0,0,0
1,22,93,0,109,181,0,224,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
0,53,0,0,0,0,0,0,0,0,0,0,0,83,240,0,0,0,0,0,0,0,0,0,0,1
1,27,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0,0,0,0,0,0,0,45,0,0,0,0,0,108,0,0,0,206,0,298,0,0,0,0
0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0,0,0,282,0,239,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0
1,65,0,82,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,257,0,0,0,0
1,65,0,0,0,0,0,299,149,0,0,0,0,0,0,0,0,83,0,85,0,0,0,26,273,0
1,48,125,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0
0,38,20,40,0,0,0,0,0,0,214,0,0,200,0,0,0,0,0,0,142,0,0,223,0,0
1,52,0,0,143,0,0,0,0,0,0,0,244,0,0,0,0,0,127,0,0,0,146,0,0,0
1,49,0,187,0,179,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0
1,27,0,77,0,0,0,0,0,0,0,0,0,0,0,178,195,0,0,175,0,0,113,0,0,0
0,28,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0
1,64,0,0,0,0,0,0,0,0,198,293,0,0,0,0,0,0,0,0,147,282,0,0,0,0
1,65,0,0,0,0,181,0,91,0,297,134,0,0,0,225,0,0,0,0,177,0,39,0,0,1
0,53,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,63,0,0,0,0,210,0,0,0,0,0,0,0,0,0,292,0,0,0,0,148,0,0,0,0
0,34,0,257,0,0,78,94,0,0,65,0,0,0,294,0,0,0,0,0,0,0,290,0,0,1
1,51,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0
0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,0,0,28,0,0,0,0,0,5,0,0,0,291,263,0,0,4,0,0,0,0,138,0,1
1,42,0,0,0,0,287,0,0,0,120,0,0,261,0,0,0,0,0,0,0,0,210,0,0,0
0,58,0,0,0,0,0,0,247,135,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0
0,58,0,0,0,0,0,0,0,162,0,0,215,0,0,45,170,0,0,0,0,0,0,0,0,0
1,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0
1,22,0,222,0,0,0,237,220,0,0,0,0,0,0,0,0,122,0,135,0,0,0,0,0,1
0,21,5,0,0,0,29,0,0,162,0,0,91,0,0,0,152,149,284,0,0,0,0,0,0,0
0,18,0,0,0,0,0,0,0,0,0,0,272,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,0,58,0,0,0,251,0,0
1,43,26,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,1
1,59,0,0,75,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,177,0,0,0,0,0,0,0,0
1,20,0,0,0,0,0,186,109,0,0,0,135,0,0,0,0,0,0,142,0,0,0,16,0,0
0,27,0,0,187,0,0,0,0,203,106,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0
0,41,0,0,168,0,271,0,0,0,109,0,0,94,0,0,0,0,0,0,182,0,0,0,263,1
0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0,0,0,0,0,0,0,132,195,0,0,0,199,0,0,0,253,0,0,0,62,0,0,0
0,40,0,0,0,0,0,0,0,0,0,0,0,0,125,204,0,0,0,25,0,0,0,0,126,0
0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,0
1,18,0,0,0,0,0,0,7,0,53,0,0,97,0,0,298,0,195,0,0,0,0,246,0,0
1,27,0,187,0,0,0,0,0,0,0,155,0,0,287,261,273,0,0,0,0,0,0,0,0,0
0,21,0,0,0,270,0,0,0,0,0,0,14,247,0,0,0,0,0,0,0,0,0,174,0,0
1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,46,0,0,13,0,0,0,0,15,143,0,89,269,0,0,0,0,117,0,253,0,0,0,0,0
1,24,0,0,0,0,0,0,0,0,0,0,0,0,294,0,113,0,0,0,0,71,0,0,137,1
0,42,0,0,0,201,0,0,0,0,0,0,15,145,0,0,0,0,0,0,0,0,0,0,0,0
1,28,270,0,255,0,0,0,0,89,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0
1,51,0,0,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,296,0
0,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,52,0,0,91,0,0,0,0,193,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,60,0,0,0,0,0,0,0,0,0,212,0,0,254,288,0,0,0,0,0,0,0,104,0,0
1,64,0,0,95,0,0,83,0,0,0,0,0,0,215,0,0,179,0,0,0,0,0,188,162,0
0,54,0,0,0,0,0,0,0,209,0,0,0,0,194,0,0,0,135,142,275,180,0,190,0,1
0,45,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,65,0,0,0,0,0,0,125,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,139,0
1,49,0,0,0,0,0,0,0,0,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,46,0,0,141,0,0,0,0,0,0,0,0,0,0,0,285,0,0,0,0,0,0,0,0,0
1,45,279,0,0,221,0,0,0,0,0,0,0,0,206,142,0,0,46,194,0,0,0,0,0,0
1,20,0,39,0,0,0,296,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0
1,23,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
0,43,0,0,163,0,0,0,0,0,0,0,0,224,0,0,264,0,0,0,0,0,0,242,0,0
0,30,0,250,0,0,0,82,248,0,0,0,0,0,0,0,0,38,0,0,0,298,0,0,0,1
0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
1,33,0,0,0,0,0,0,178,0,0,0,0,0,89,189,0,0,0,0,0,0,0,0,0,0
0,32,0,92,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0,174,215,0,184,0,0,0,0,0,0,0,44,232,0,243,114,0,0,0,0,0,0,1
0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0
1,30,0,0,0,0,0,155,0,0,240,67,0,0,0,81,0,0,0,0,0,75,0,0,0,0
1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,0,0,0,286,0,0
1,58,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,0,0,0,0,0,0,0,243,0,0,0,0,0,185,0,0,0,0,0,26,0,225,257,0
1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,203,74,244,0,0,0,0,0,0,0,0,116,0,0,164,0,0,122,0,0,0,0,0,0
0,48,0,56,0,0,0,0,0,0,29,0,0,0,0,0,0,0,241,0,0,0,0,0,56,0
0,63,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,153,0,0,0,0,0,0,0
1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0
0,48,0,0,0,0,0,0,0,0,0,65,0,0,0,61,0,0,99,0,0,0,0,0,0,0
0,37,264,0,0,0,0,0,285,0,77,0,0,0,0,0,0,0,170,0,0,0,0,294,0,0
1,51,0,0,0,0,172,0,0,0,290,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0
1,52,0,0,0,2,0,0,0,0,0,0,262,0,0,0,0,0,0,48,193,231,0,268,0,1
1,33,0,143,0,69,0,0,151,0,0,0,0,127,0,0,0,198,0,116,0,50,0,0,0,0
1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,60,0,0,0,0,0,0,0
0,40,174,0,0,0,0,124,0,0,0,0,0,0,180,0,0,0,275,0,246,8,0,0,90,0
1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,201,0,1
0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0,0,102,0,0,0,25,0,0,0,0,0,0,0,0,0,181,0,0,0,0,93,0,0
1,22,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0
0,63,0,0,0,50,0,0,0,296,25,0,0,0,0,3,0,0,0,0,272,0,207,0,0,0
0,24,0,168,0,0,0,148,0,246,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1
1,36,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,0,0,0,0
1,24,0,0,0,252,0,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,100,0,0
1,27,0,0,276,0,0,218,0,0,140,0,230,0,0,248,224,0,0,0,0,0,30,0,0,1
1,63,0,0,0,0,0,0,45,0,12,130,0,0,0,0,0,0,63,0,0,0,0,2,0,1
0,28,0,0,0,0,0,137,0,0,199,0,0,219,127,270,0,0,78,0,0,0,236,0,0,1
1,36,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0
1,28,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,281,0
0,30,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
1,36,235,0,111,16,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,19,167,0,1
1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0,0,0,0,0,0,0,0,55,0,299,0,212,0,232,0,0,230,0,0,0,0,0,0
1,50,0,0,224,0,0,0,0,0,0,0,0,0,183,0,0,0,0,41,0,227,0,267,0,0
0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24,0,14,0,0,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,46,0,0,0,111,0,0,50,0,0,0,0,0,142,0,0,0,0,95,125,0,0,138,0,0
1,50,0,0,0,0,0,193,0,0,0,82,0,0,0,0,0,0,0,0,274,0,0,0,0,1
0,41,200,0,44,0,0,0,0,8,73,0,0,0,161,0,0,0,0,0,0,0,0,243,0,1
1,49,189,0,155,0,0,272,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,184,0,1
1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,65,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,47,0,0,0,0,182,221,222,121,0,0,0,0,0,0,0,0,0,0,0,0,65,228,0,1
1,59,0,145,0,221,0,238,0,0,0,0,0,0,194,0,0,104,0,0,0,0,0,46,230,1
1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,0,0,0,0,0,0,0,0
1,19,0,0,59,0,112,0,0,0,0,0,0,0,0,267,0,0,0,299,163,0,0,0,0,0
1,45,0,0,0,0,0,0,172,0,0,0,0,153,0,0,99,224,66,0,0,0,0,111,0,1
1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,64,0,0,0,0,0,0,25,0,0,0,0,0,0,295,0,236,178,55,145,0,0,0,0,0
1,40,0,0,0,0,0,51,0,0,229,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0
0,19,0,0,0,0,186,0,193,0,200,241,0,99,0,0,0,0,0,0,84,0,63,0,0,0
1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,61,0,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,34,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0
0,52,0,0,0,0,0,0,0,0,0,0,29,0,0,0,273,164,0,0,0,0,0,0,0,0
0,25,0,0,0,0,59,0,0,0,136,0,0,146,0,0,0,0,128,0,0,0,0,18,0,0
1,21,0,0,5,0,225,0,0,0,0,0,0,0,0,0,171,57,252,30,0,255,0,0,0,0
0,30,0,0,0,146,0,0,0,95,0,0,174,12,0,0,0,0,163,69,0,0,142,0,0,0
1,26,0,0,0,0,0,0,0,22,0,0,225,80,0,0,0,0,0,0,0,0,0,0,0,1
1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,52,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0
1,53,260,0,100,0,227,0,0,0,0,146,0,269,0,209,0,0,0,0,0,0,0,0,0,0
0,20,0,0,0,0,0,0,281,0,0,0,0,0,0,0,262,0,273,276,0,0,0,0,157,1
0,65,228,155,0,119,0,0,0,0,0,0,0,219,0,116,0,0,0,178,0,0,275,0,0,0
1,35,53,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0
0,50,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,1
1,19,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,0,0,0,194,5,217,1
1,40,0,0,0,0,125,0,0,0,0,184,0,0,214,0,0,0,0,0,0,0,0,0,0,0
1,24,293,0,0,0,181,0,0,0,0,0,0,107,0,0,76,0,124,0,0,0,0,293,0,0
1,19,0,207,0,73,0,0,272,192,265,138,71,0,0,0,0,0,0,0,0,0,0,0,0,1
0,45,0,0,0,74,279,0,0,31,277,49,0,0,0,0,0,0,0,0,0,0,0,277,0,0
1,31,0,0,0,0,0,0,0,0,138,175,0,0,0,0,0,0,0,191,0,234,0,238,0,1
1,42,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18,0,0,0,0,14,0,0,0,0,0,187,0,0,257,0,0,0,31,0,0,0,0,0,1
1,43,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0,0,0,0,87,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,40,0
1,36,0,0,0,0,0,0,4,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0
0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,41,0,0,0,0,0,0,25,0,0,237,0,0,0,0,26,0,0,0,0,29,0,0,0,1
0,51,186,0,0,0,0,0,0,44,0,133,0,0,0,0,0,0,0,0,0,0,0,203,0,0
1,35,0,0,0,0,0,259,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0
1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,48,0,261,0,0,0,183,56,0,0,0,0,0,0,0,0,245,0,0,65,0,0,0,269,1
1,58,68,0,0,2,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,85,0,0,1
1,65,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0
1,28,0,0,0,0,76,0,0,0,0,0,0,285,0,0,0,0,0,0,0,0,0,0,0,1
1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,72,0
1,21,264,0,0,0,153,109,0,229,0,0,107,28,0,0,0,0,0,0,0,0,25,0,0,0
0,19,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0
0,34,0,0,0,0,170,159,0,0,0,54,0,0,0,228,0,0,0,4,184,159,0,0,0,1
0,40,235,0,0,0,290,0,0,290,0,0,163,0,0,0,0,0,0,17,0,33,0,0,0,0
1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30,129,0,0,0,65,0,0,10,0,0,0,225,293,0,0,0,0,0,0,0,0,158,18,0
1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,252,0,0,0,0,0,0,0,0,0,0,0,0,41,17,0,164,0,0,0,0,0,0,1
0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,58,0,0,0,0,0,56,0,253,0,95,0,0,0,0,0,0,33,0,80,85,175,0,0,0
0,49,278,0,0,193,41,0,20,0,0,0,0,0,0,0,0,0,90,0,193,0,0,0,0,1
1,60,7,0,0,0,0,75,0,0,141,0,243,0,0,228,0,0,0,0,0,0,0,0,0,0
0,57,0,0,295,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0
0,29,0,0,0,31,86,28,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0
0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,44,0,0,0,0,0,0,0,0,0,0,147,0,282,0,0,0,235,0,0,0,0,0,0,1
1,51,0,0,0,0,0,63,0,0,0,186,31,0,0,0,0,0,100,0,0,0,0,0,49,0
1,46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,52,0,0,0,0,0,0,74,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0
1,66,24,0,0,0,0,0,214,0,0,0,79,0,0,0,0,0,0,254,261,104,0,0,0,0
1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,1
0,40,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,63,224,0
1,35,0,203,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,95,0,0
0,46,0,279,0,0,0,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,0
0,26,0,0,0,0,0,0,113,0,261,0,184,0,125,0,203,267,0,0,0,0,0,0,44,0
1,63,0,0,216,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0
1,43,0,0,0,0,0,0,0,0,196,262,46,88,0,0,0,0,0,0,0,0,0,0,178,0
1,66,0,144,94,0,135,0,0,0,72,0,0,0,0,0,153,0,0,0,0,0,0,51,177,0
0,60,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0
0,36,0,0,139,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0
0,64,0,0,0,0,0,0,0,0,157,0,0,0,0,0,61,0,298,0,0,0,0,120,0,0
0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,47,216,0,0,0,0,181,0,87,0,0,0,0,0,0,147,0,0,0,0,256,0,231,0,0
1,48,273,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,75,0,0,0,0,0,0,1
1,45,169,0,73,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,276,0,0,0
0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,0,282,110,0,57,0,0,153,0,0,0,0,0,10,0,0,0,0,0,211,233,0,0,0
0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,64,0,129,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,1
1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,125,182,0,0,0,0,0,264,0,0,0
0,30,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,284,0,0,0,0,0,0,0
1,28,0,0,0,223,37,0,0,0,0,17,32,0,195,0,247,0,42,0,0,0,0,0,0,0
1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,37,0,0,0,164,0,0,0,0,0,0,156,0,0,102,0,74,0,271,0,0,0,208,0,1
1,66,0,0,0,112,0,0,0,0,0,0,280,0,0,62,200,0,0,0,0,0,0,0,0,0
0,30,287,0,0,0,0,0,244,0,0,0,0,145,0,0,0,0,0,0,0,0,0,222,0,0
1,51,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,39,0,0,85,0,201,0,0,21,0,0,0,0,0,0,0,281,0,0,0,0,0,0,0,0
1,52,0,0,128,0,0,0,0,0,0,231,0,0,0,98,0,0,0,0,0,0,0,0,0,0
1,20,0,0,0,281,0,0,0,11,0,0,240,0,0,163,0,259,0,0,0,171,0,0,80,0
0,27,0,151,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,47,0,140,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,50,63,0,0,0,151,183,251,0,0,0,0,0,0,0,0,0,0,0,232,0,77,0,166,0
1,52,0,0,0,198,0,0,0,0,0,0,0,0,123,0,0,0,0,215,0,0,162,0,0,0
1,58,80,0,3,0,40,0,0,0,0,0,0,0,0,0,127,0,0,0,135,157,0,0,0,1
1,32,0,0,0,0,0,0,145,0,0,0,0,0,0,0,209,82,0,132,85,215,0,180,0,1
1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0,231,0,0,0,0,202,0,0,0,0,218,0,0,282,0,0,197,0,0,61,0,0,0
