Sex,Age,Apple,Aronia,Banana,Bearberry,Blackberry,Blackcurrant,Blueberry,Cantaloupe,Citron,Clementine,Coconut,Guava,Lime,Lychee,Mango,Orange,Peach,Plum,Quince,Raspberry,Redcurrant,Sambucus,Strawberries,Client
F,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,48,287,0,0,0,165,103,0,0,173,0,139,0,0,0,0,0,0,0,143,0,0,208,0,N
M,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,270,0,0,0,N
M,63,0,0,0,0,0,0,0,0,84,7,203,0,0,54,0,0,0,0,91,0,0,160,3,N
M,64,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,49,0,0,0,0,0,0,0,0,245,0,0,0,104,0,0,52,0,0,0,0,140,21,1,Y
M,36,0,0,147,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,21,0,0,216,0,0,41,211,0,17,0,0,0,0,0,0,56,0,0,0,0,0,0,0,Y
M,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,N
M,38,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,49,0,0,228,44,0,0,0,285,0,123,0,65,196,0,0,0,0,0,0,0,172,0,0,Y
M,18,0,0,0,139,0,114,0,0,61,200,0,0,0,0,0,0,0,0,0,118,0,0,0,N
M,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,41,0,125,0,0,0,0,0,0,0,237,37,0,0,0,0,284,0,0,0,0,0,0,0,Y
M,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,33,258,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,276,205,0,0,143,0,0,N
M,42,0,0,0,211,0,37,0,12,0,0,286,0,0,0,0,0,120,0,0,0,0,0,0,N
M,45,204,152,0,0,146,0,0,0,0,0,0,0,0,0,0,0,252,0,0,58,0,0,194,N
M,20,135,26,12,0,0,0,0,18,247,0,0,87,0,0,0,22,0,0,0,0,0,0,0,N
F,22,0,0,0,0,0,0,0,0,0,0,208,0,0,91,0,0,0,236,76,0,0,0,0,Y
M,55,0,0,0,0,0,0,0,0,0,0,0,0,200,225,0,192,237,0,46,0,0,0,235,Y
M,21,0,0,15,0,297,0,72,0,0,0,0,0,0,0,0,258,0,0,0,0,0,0,0,Y
M,50,0,0,0,0,0,52,0,0,0,0,53,0,229,0,0,0,0,17,0,0,196,257,0,Y
M,48,0,0,0,128,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0,87,0,0,0,N
M,51,0,0,0,0,0,8,0,0,0,265,0,0,0,0,0,0,0,0,0,0,176,0,0,N
M,44,93,0,0,0,0,0,0,0,183,71,0,0,0,0,0,0,0,107,55,0,0,0,0,Y
M,25,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,7,0,0,0,0,0,0,228,N
M,56,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,48,4,0,0,0,0,0,0,0,0,0,0,117,0,229,0,49,0,0,0,0,0,0,0,N
M,44,0,0,0,0,0,0,0,186,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,N
M,51,0,0,0,144,0,184,0,0,41,168,189,0,0,0,0,0,0,0,94,0,192,0,0,N
M,62,0,61,0,0,0,0,0,0,0,106,0,0,0,293,0,0,180,0,0,15,119,0,98,Y
M,36,0,225,0,153,0,84,0,0,0,0,0,0,113,0,251,139,0,0,0,0,0,247,0,N
F,22,0,0,0,0,0,82,0,0,0,152,0,0,0,0,0,0,0,0,0,0,58,0,82,N
M,53,0,0,0,104,192,0,0,0,0,0,40,0,233,0,0,128,0,0,0,0,0,0,0,N
M,37,0,0,15,258,0,0,0,105,188,0,153,0,0,136,0,0,0,0,0,0,0,0,0,N
M,31,0,0,297,0,0,10,24,0,0,258,0,0,0,0,25,298,0,0,0,0,0,0,176,Y
M,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,N
M,21,0,0,201,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,149,0,N
M,40,185,0,0,174,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,56,0,188,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,213,13,0,0,N
M,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,50,250,162,0,0,0,0,0,0,0,0,228,0,0,0,0,208,116,0,27,0,0,0,219,N
F,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,0,0,0,155,0,0,N
F,60,0,0,174,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,27,232,0,0,178,0,0,0,0,8,143,0,0,0,10,0,0,160,30,0,0,0,0,0,N
M,52,0,0,0,0,259,0,0,0,0,0,0,0,0,0,288,0,0,0,0,0,0,0,0,N
M,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,60,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,N
M,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,19,0,0,0,0,0,0,0,251,219,6,0,0,0,0,0,0,70,0,0,0,0,0,0,N
M,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,11,0,0,0,0,0,0,0,Y
M,65,118,0,75,0,0,0,0,129,0,0,0,152,0,0,0,87,0,0,0,289,0,0,0,N
M,27,0,96,0,271,0,0,0,0,0,0,0,186,0,215,0,102,129,0,0,0,259,0,0,N
M,32,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,N
M,38,0,0,0,0,0,0,0,0,0,0,0,0,55,27,0,0,0,57,235,97,0,78,0,N
M,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,21,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,51,144,260,0,0,0,0,0,0,0,181,0,0,0,181,297,0,0,0,15,0,0,0,0,N
M,48,167,0,0,172,0,57,0,0,148,0,0,0,0,0,0,172,0,282,0,0,0,0,0,N
M,18,252,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,42,0,0,0,0,0,133,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,0,0,N
M,53,0,0,212,0,0,178,0,0,0,0,0,0,0,0,196,0,0,0,0,0,0,192,0,N
F,22,0,0,0,0,249,0,0,0,0,207,0,0,0,233,202,0,0,0,0,59,0,93,0,N
M,21,0,0,0,49,0,0,0,0,169,0,0,0,3,0,0,0,0,0,121,0,0,0,0,N
M,29,0,0,281,0,0,0,0,0,281,0,0,264,198,0,0,0,0,0,0,0,0,0,160,N
M,40,0,266,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,222,0,0,0,0,N
M,48,8,0,0,235,0,0,0,0,0,4,0,0,99,0,0,192,0,0,0,0,0,0,225,Y
M,30,0,0,0,215,0,0,0,0,0,171,64,0,0,0,0,0,0,0,164,94,0,0,0,Y
M,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,64,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,22,0,0,136,0,0,0,0,0,0,0,252,0,0,0,0,259,0,0,299,53,267,0,0,N
M,43,0,0,0,0,156,0,244,0,0,0,0,246,0,0,0,0,298,0,0,0,289,0,0,Y
M,39,0,0,0,0,0,290,0,0,0,0,0,0,0,263,0,0,0,0,0,0,0,0,0,N
M,32,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,98,Y
M,22,0,0,0,0,0,0,0,119,273,0,0,148,0,12,17,0,0,0,0,0,0,19,0,N
M,42,0,0,156,0,0,72,239,258,0,0,0,0,0,0,119,0,0,0,0,0,0,112,0,N
M,54,0,0,0,0,29,0,0,0,118,0,0,0,0,0,26,0,0,0,255,0,0,0,215,N
M,57,0,113,0,0,0,0,0,0,0,44,0,163,0,289,84,0,0,193,293,0,0,0,0,N
M,26,0,0,0,256,0,0,0,0,0,0,0,115,182,134,0,0,127,154,0,10,0,0,0,Y
F,48,0,0,0,0,245,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,N
M,56,0,0,0,0,0,0,0,40,0,0,14,0,183,0,0,0,0,0,0,0,239,0,0,N
M,58,0,0,0,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0,0,0,0,N
M,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,18,91,213,0,0,0,0,108,0,0,0,0,0,0,0,0,0,40,0,0,0,0,103,31,Y
M,44,0,0,0,0,0,0,0,0,11,0,0,0,0,210,0,0,0,0,0,0,0,0,0,Y
M,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,28,0,0,0,0,0,0,188,0,0,0,0,0,0,37,57,0,19,0,0,0,0,0,0,Y
M,33,84,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,126,0,0,0,0,N
M,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,N
M,45,34,0,0,175,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,N
M,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,N
M,51,0,0,263,0,0,0,193,0,0,0,0,0,0,220,0,0,0,0,190,72,0,0,0,N
M,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,0,N
M,21,22,0,0,0,0,0,0,35,0,0,0,0,0,131,0,96,0,0,0,0,0,183,0,N
M,55,140,0,17,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,64,0,0,159,0,0,63,110,176,0,0,0,0,0,128,0,0,0,0,0,0,0,285,108,N
M,58,93,218,0,141,0,0,0,0,132,0,0,176,38,0,0,0,0,0,0,0,0,59,0,N
F,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,61,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,291,0,0,0,40,0,0,0,N
M,23,45,0,0,0,0,0,277,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,47,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,169,0,0,0,0,0,0,N
F,24,0,0,0,0,0,0,0,172,0,255,0,0,0,45,0,0,0,0,0,0,0,0,0,N
M,28,0,0,0,0,0,0,163,0,225,35,0,155,0,103,0,0,0,283,0,0,0,0,158,Y
F,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,41,0,0,0,66,0,0,0,0,274,288,0,0,0,0,0,0,0,0,0,247,0,0,0,Y
M,40,0,0,0,0,0,213,0,0,264,63,0,0,0,247,73,0,0,65,0,0,0,0,0,N
M,53,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,25,0,0,0,0,0,0,0,0,0,197,0,99,0,0,0,0,210,15,0,204,0,0,0,N
M,23,195,18,0,0,0,137,0,0,0,0,0,0,0,47,0,0,0,0,0,0,128,0,293,Y
F,46,0,0,0,42,0,0,277,0,0,0,0,0,0,226,0,0,0,292,0,0,0,0,0,N
M,32,273,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,30,0,N
M,53,45,180,272,119,0,0,0,0,0,270,0,0,0,0,108,0,0,0,0,0,0,0,0,Y
M,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,39,0,0,0,142,0,0,0,0,290,45,0,35,0,31,0,0,0,299,207,0,0,0,0,N
M,53,76,293,0,0,0,0,0,0,143,76,0,0,0,0,0,0,0,0,0,54,192,0,0,N
M,38,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,46,0,178,Y
F,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,0,0,0,0,0,56,0,0,N
M,60,295,0,0,50,186,0,0,0,0,146,0,0,0,0,0,0,25,238,0,0,0,0,37,Y
F,49,0,0,0,0,0,299,224,0,250,0,294,226,0,209,0,0,9,0,0,0,0,0,0,Y
M,63,41,0,0,0,25,0,0,0,192,0,0,0,20,0,0,0,0,0,0,0,23,0,0,N
M,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,32,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,39,127,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,108,0,Y
M,49,91,140,0,0,0,226,0,0,138,0,0,0,0,0,0,0,0,144,0,0,0,0,0,Y
M,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,25,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,41,0,0,46,0,0,0,286,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,48,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,N
M,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,N
M,34,0,0,0,0,0,0,0,284,0,0,189,32,0,123,0,0,0,0,0,0,0,207,0,Y
F,51,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,N
M,56,0,194,0,278,0,242,0,122,0,0,0,0,0,234,0,276,162,0,0,0,0,0,0,N
M,43,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,N
M,46,188,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,45,0,0,7,193,69,N
M,62,0,0,0,0,0,84,270,0,0,37,192,0,0,108,0,31,126,0,0,0,0,0,0,Y
F,58,0,0,200,291,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,0,0,222,272,N
M,64,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,34,0,0,187,0,0,0,0,N
M,47,0,0,0,0,0,0,278,143,279,0,0,0,0,0,0,0,0,0,79,0,0,0,0,N
F,58,0,0,0,0,0,0,0,179,92,0,0,0,0,185,0,251,0,108,0,0,0,0,0,N
M,30,0,8,0,0,191,0,0,0,172,0,0,0,144,0,237,0,84,0,0,0,0,289,0,N
M,60,0,170,0,27,0,0,0,0,0,240,0,0,45,0,0,0,0,123,0,0,0,0,0,Y
M,57,0,232,0,285,0,0,0,0,0,0,0,0,76,0,280,0,0,0,0,0,172,0,0,N
M,66,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
F,35,0,0,42,0,0,0,0,0,0,0,0,0,0,0,201,0,0,207,104,0,0,0,0,N
M,23,0,111,0,0,0,0,0,0,0,0,0,0,0,0,245,280,0,231,98,0,0,0,0,N
M,22,0,0,0,243,0,0,103,0,0,0,0,0,0,165,0,0,74,0,158,0,0,0,0,N
M,64,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,N
M,37,124,0,0,0,0,234,0,249,142,0,0,0,0,0,217,0,42,0,0,263,0,0,0,N
M,43,253,0,84,0,0,0,0,0,0,76,0,0,251,0,0,294,0,16,0,283,0,0,0,N
M,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,34,57,0,0,0,0,0,0,167,0,216,0,0,232,0,0,0,0,0,0,0,256,182,0,N
F,21,0,0,0,0,0,0,0,0,72,0,117,0,120,170,0,0,0,0,274,258,0,224,0,Y
M,35,0,0,0,127,0,0,0,0,0,0,0,86,109,0,288,0,0,0,263,0,134,0,0,Y
M,28,0,63,0,0,0,0,0,194,0,0,0,0,0,140,0,0,0,144,0,0,0,0,0,N
M,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,0,116,0,N
F,26,0,178,0,248,0,0,0,0,0,0,0,0,0,0,0,270,0,0,0,229,0,0,220,N
M,63,0,0,141,0,135,0,0,0,0,0,0,278,0,32,0,114,143,0,166,0,0,0,0,N
M,26,0,0,0,0,0,69,0,0,0,0,0,0,0,217,0,0,0,177,0,0,0,0,45,N
M,49,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,48,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,N
M,18,0,249,0,0,0,297,0,0,0,173,0,0,182,161,0,0,0,0,0,0,0,0,0,N
F,47,0,0,0,0,0,0,73,0,0,0,0,0,0,0,1,0,0,0,0,281,0,0,0,N
F,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,46,0,0,0,0,0,35,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0,N
M,36,174,27,0,0,66,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,Y
M,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,40,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,N
M,43,0,0,0,173,0,198,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,N
M,51,0,0,0,0,0,184,0,8,0,0,0,165,0,0,52,47,0,0,0,0,0,0,0,N
M,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,53,0,44,0,0,0,153,0,200,0,0,0,138,0,0,298,71,0,0,0,82,0,0,0,Y
M,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,42,0,0,104,0,40,192,0,0,91,0,268,0,0,0,0,0,0,0,0,0,46,276,0,N
M,24,0,0,269,260,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,256,0,135,0,N
M,40,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,257,0,231,0,0,0,186,0,N
F,63,0,0,205,35,0,30,0,0,0,0,0,220,0,0,0,67,0,0,0,0,0,0,157,N
M,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,43,285,67,229,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,33,0,0,0,0,N
M,40,0,0,0,0,0,0,0,0,154,0,0,0,0,13,0,0,0,0,0,0,0,0,0,N
M,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,21,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,44,0,0,0,0,0,0,102,0,0,0,0,274,78,0,0,0,0,225,0,291,0,0,0,N
M,36,205,91,0,0,0,0,0,0,0,0,160,0,0,0,80,0,0,0,0,74,0,96,0,N
M,27,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,N
M,42,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,150,0,0,0,N
M,29,0,0,269,0,0,254,0,0,0,268,0,0,0,0,0,0,220,0,0,0,0,77,0,N
M,52,0,0,152,172,0,0,0,232,83,0,0,0,0,0,0,0,0,0,145,272,0,196,0,N
M,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,48,170,0,0,0,0,0,0,103,0,0,0,0,0,38,136,0,0,0,236,0,80,239,0,Y
M,51,0,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,36,0,0,0,0,0,0,128,0,0,0,105,0,194,194,0,0,0,0,37,0,0,0,199,Y
M,41,0,0,0,0,0,0,269,0,0,0,0,130,0,0,0,0,0,0,108,49,0,205,0,N
M,60,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,217,0,106,0,0,0,N
F,20,0,0,0,0,0,91,0,0,106,0,185,0,0,0,0,0,0,0,0,9,236,0,0,N
F,46,0,0,0,0,0,0,0,0,0,5,219,0,0,0,0,0,0,0,0,0,0,0,0,N
M,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,56,0,0,0,0,0,0,0,0,171,0,260,0,0,0,0,0,0,0,0,262,0,0,7,N
M,18,0,0,0,56,0,0,0,0,0,0,0,54,0,96,0,220,0,0,0,0,0,0,0,N
M,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,N
M,59,0,0,0,0,213,0,118,0,0,0,0,81,0,135,0,0,0,0,106,0,0,0,0,N
M,48,0,108,162,0,0,0,0,0,0,0,0,0,99,0,0,0,0,107,0,0,24,0,45,N
M,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,N
M,20,0,0,283,45,0,0,180,204,297,0,269,0,0,0,0,0,0,0,0,28,0,0,0,N
M,27,0,0,0,78,0,0,0,35,0,0,0,0,0,0,0,0,40,0,282,0,0,0,0,N
F,52,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,N
F,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,63,0,0,258,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,48,0,95,0,0,0,0,0,0,0,0,239,0,0,0,0,0,264,0,0,104,0,0,0,Y
F,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,26,0,0,33,0,286,164,0,0,287,0,289,0,0,0,0,0,0,0,0,0,167,0,185,N
M,66,164,0,0,0,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,N
M,32,0,0,79,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,Y
M,40,132,0,0,0,0,0,0,0,0,0,0,0,0,258,0,0,22,0,0,0,0,0,0,N
M,33,157,0,0,0,0,0,41,0,0,0,0,0,23,159,42,0,0,0,0,0,0,26,37,N
M,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,59,0,0,0,0,0,0,0,0,175,0,0,0,0,0,151,0,0,0,0,0,0,0,0,N
M,34,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,152,0,0,0,298,0,N
M,49,0,0,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,23,0,0,0,0,0,0,0,0,0,0,42,0,0,186,0,0,0,0,0,0,0,0,0,Y
M,60,0,0,0,213,0,0,92,0,0,103,0,0,180,0,0,0,0,183,0,0,0,119,0,Y
M,61,80,0,260,206,111,0,0,0,0,0,0,0,0,0,0,0,0,0,292,0,0,0,0,N
F,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,59,44,0,0,0,0,52,50,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,Y
M,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,Y
M,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,50,0,0,0,0,0,0,0,0,117,0,23,0,0,0,0,0,93,134,0,0,0,0,0,N
M,57,72,0,208,0,29,0,0,0,0,252,0,0,0,0,0,0,0,262,0,119,0,0,0,N
M,47,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,31,0,0,0,0,0,0,N
M,52,0,297,0,0,0,0,0,0,0,0,253,278,238,173,51,0,0,0,0,0,0,0,270,N
F,30,0,0,0,190,0,0,0,276,107,0,85,115,0,0,0,0,0,0,58,209,0,0,0,N
M,38,282,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,N
M,34,253,69,0,0,0,0,0,0,0,0,0,0,0,0,179,218,0,0,0,297,0,237,0,N
M,53,0,0,160,0,0,0,0,0,0,143,32,259,0,0,0,165,0,0,39,0,0,0,0,Y
M,48,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,30,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,202,0,N
M,54,0,0,0,0,154,0,0,0,0,73,0,0,0,280,0,0,0,0,0,0,0,0,0,N
M,59,0,0,111,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,182,0,N
M,65,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,65,0,243,0,284,0,245,0,0,0,0,0,0,54,82,79,0,0,0,0,0,280,0,0,Y
M,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,138,63,0,0,0,N
M,32,0,0,226,0,130,0,0,0,0,0,67,0,0,0,10,0,0,0,0,0,1,0,251,Y
M,65,0,0,0,0,0,114,0,0,0,0,0,0,0,34,0,71,78,0,0,0,0,0,0,N
M,29,0,0,0,41,0,0,0,133,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,N
M,55,0,294,0,0,0,0,0,0,0,0,142,0,0,0,0,86,259,118,0,0,0,0,123,Y
M,29,0,0,0,0,219,254,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,N
M,63,0,67,228,0,0,0,0,0,0,0,58,0,0,0,117,170,0,5,0,0,0,0,0,Y
F,19,0,0,21,22,235,0,0,0,0,0,0,0,0,233,0,0,34,0,0,0,0,182,0,N
M,58,129,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,34,0,0,0,140,0,0,0,0,114,0,0,35,0,0,0,141,152,0,0,0,0,0,0,Y
M,48,0,107,0,29,193,0,0,0,128,0,0,102,0,0,0,271,0,0,0,0,0,116,0,N
M,26,192,0,0,294,0,0,0,296,104,65,0,0,0,0,279,36,0,0,0,0,0,0,0,N
M,56,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,41,56,0,0,191,0,0,289,98,0,200,0,0,0,0,39,250,0,0,0,0,0,0,0,Y
F,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,N
M,33,0,215,0,0,0,0,0,0,0,0,226,0,0,0,165,0,188,0,271,0,0,0,212,N
M,59,0,0,0,0,0,0,0,285,0,130,198,0,0,0,0,0,106,0,0,0,0,0,0,N
M,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
