Sex,Age,Apple,Aronia,Banana,Bearberry,Blackberry,Blackcurrant,Blueberry,Cantaloupe,Citron,Clementine,Coconut,Guava,Lime,Lychee,Mango,Orange,Peach,Plum,Quince,Raspberry,Redcurrant,Sambucus,Strawberries,Client
1,39,0,0,260,0,18,0,135,0,0,0,0,290,101,0,0,98,0,0,0,0,290,0,0,0
1,51,0,0,0,0,49,66,233,0,148,167,0,0,189,0,0,0,0,0,77,0,0,0,0,1
0,55,0,56,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0
1,46,0,0,0,102,0,0,218,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,47,0,0,0,0,0,0,24,0,176,0,0,0,0,0,0,0,0,0,0,0,79,158,0,0
0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0,0,0,41,251,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,42,0,0,0,0,0,0,0,63,0,0,291,0,0,241,276,0,0,40,0,0,0,0,0,0
0,26,0,0,0,0,208,0,218,0,0,106,0,0,0,160,0,0,0,0,86,0,281,0,0,1
0,42,0,0,0,171,0,0,0,0,109,0,0,0,0,0,0,0,117,0,0,0,0,0,138,0
0,33,0,0,189,0,0,279,248,0,0,0,0,0,0,132,126,0,0,0,33,0,0,0,0,1
0,19,0,0,0,0,0,295,0,175,0,0,0,0,0,0,0,0,0,200,0,0,132,0,0,0
1,35,0,0,84,0,0,0,150,7,0,0,0,0,203,0,0,0,0,0,0,90,0,0,0,0
0,20,0,106,0,242,0,0,0,0,0,33,0,277,0,0,0,0,0,38,0,207,184,0,0,0
1,54,0,197,0,0,0,0,0,0,209,45,0,0,0,0,0,0,0,0,0,0,0,67,0,1
0,54,254,0,0,0,0,233,33,0,0,0,0,0,0,195,0,0,0,287,0,0,97,0,278,1
0,54,0,0,0,0,0,0,0,0,0,75,0,0,235,270,0,30,0,81,0,0,37,0,0,0
0,21,58,0,0,183,257,0,18,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0
1,59,1,0,0,0,0,0,0,0,0,0,0,0,48,121,47,18,0,0,232,0,0,0,0,0
1,52,0,0,0,297,0,0,0,0,0,0,0,0,66,0,0,0,0,226,0,0,129,0,0,0
0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0
0,47,0,0,0,267,112,0,0,0,0,0,0,268,0,145,40,0,0,0,0,0,0,88,106,0
1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,1
1,21,100,0,0,0,0,0,0,0,0,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0
1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0
1,45,0,0,28,0,154,0,0,0,216,129,0,0,44,0,0,0,89,0,0,258,0,0,0,0
1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0
1,24,0,0,0,0,166,0,254,0,0,0,0,0,0,0,0,0,208,182,0,275,0,0,279,0
0,43,0,0,0,0,0,112,0,0,297,0,0,0,0,154,0,0,0,0,0,0,72,0,0,0
0,64,0,0,0,103,0,0,233,0,226,18,0,0,30,9,0,0,0,0,0,258,0,0,0,0
1,40,0,0,0,0,227,106,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0
1,33,148,0,0,0,211,221,0,0,0,0,0,0,93,56,0,0,0,277,0,0,0,0,0,0
1,60,4,0,0,0,67,246,0,0,120,0,74,0,0,0,0,0,0,0,70,0,0,0,0,0
0,37,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
1,50,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,42,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0
1,55,0,0,0,145,96,286,0,0,0,0,0,0,0,0,152,0,0,0,280,0,63,170,0,0
1,52,0,0,0,0,97,0,113,0,0,0,0,0,80,0,0,0,231,0,0,0,0,204,292,1
1,43,0,0,0,0,0,99,0,0,192,0,80,0,146,0,0,9,0,76,0,0,0,238,0,0
1,54,0,0,0,155,0,0,0,0,0,259,38,0,0,0,0,0,0,0,86,0,0,0,86,1
1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,0,0,0,260,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,104,0
0,59,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,0,0,0,0,1
0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,0,69,0,0,0,0,0
1,53,0,235,159,0,0,0,0,0,0,81,73,0,0,0,0,6,0,0,0,0,0,0,30,0
1,51,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,41,0,0,0,0,0,0,121,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0
0,20,0,290,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0,0,0,0,218,0,122,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27,0,0,0,0,0,0,0,0,42,0,143,0,165,0,149,134,0,0,0,0,68,0,0,0
0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0
1,48,0,0,285,0,42,0,0,0,0,0,87,234,0,215,0,0,0,0,0,0,0,0,0,1
0,39,250,0,0,153,91,0,0,0,282,0,107,0,0,0,0,0,0,0,0,182,0,78,0,1
0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,66,0,207,0,0,0,0,0,0,0,66,216,233,0,0,0,0,0,30,0,249,0,0,0,0
0,64,0,0,0,75,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0
0,50,0,0,244,0,0,0,0,0,0,0,0,241,213,103,0,0,0,0,0,0,0,0,0,0
1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0
0,32,0,0,0,0,0,137,184,0,0,232,0,90,0,0,0,0,0,0,0,0,0,0,0,0
0,53,210,0,201,0,0,0,132,0,0,136,104,0,0,80,0,0,0,0,0,37,0,0,0,1
1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,45,0
1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,126,0,0,0,290,0,293,0,1
1,56,28,0,83,0,0,0,229,205,0,0,0,0,0,0,0,0,0,81,227,0,197,0,0,0
0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,176,0,0,0,0
1,43,0,122,0,132,0,0,0,0,0,0,0,0,0,0,155,0,49,0,0,0,0,0,0,1
1,59,0,0,0,0,0,113,158,55,0,240,0,43,0,0,0,0,0,0,0,150,0,65,0,1
1,59,194,0,185,0,0,0,0,0,0,0,96,0,0,0,0,186,0,0,0,0,159,0,0,0
0,58,0,0,0,176,156,0,0,0,0,0,142,0,0,175,0,115,3,0,0,0,0,0,0,0
1,37,0,121,252,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,0,0,0
1,49,0,40,0,0,0,0,0,57,128,0,256,0,0,0,0,0,0,0,0,0,129,0,55,0
0,48,0,167,0,0,0,0,0,108,0,0,0,127,104,0,0,0,0,0,0,0,0,0,0,0
1,66,101,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,50,0,0,0,0,0,60,0,214,0,0,0,0,0,0,0,102,144,0,0,0,0,0,0,0
1,43,0,68,0,146,254,167,136,0,0,0,8,239,0,0,0,0,0,0,0,0,0,0,0,1
1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,46,0,0,0,0,0,0,121,0,86,0,0,246,0,0,0,32,0,196,0,0,249,0,0,1
1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,0,0,0,0,0,0,208,0,0,150,0,0,0,0,0,0,0,0,0,209,0,0,0,0
1,54,201,0,0,107,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,0
0,34,0,0,0,78,268,0,0,0,0,0,0,0,0,0,0,116,0,254,0,0,294,0,0,0
1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,1
1,57,223,204,0,0,0,0,38,125,0,0,0,0,0,0,0,0,218,214,0,97,0,0,0,0
1,24,64,0,0,0,0,29,0,0,0,0,0,0,0,0,0,29,0,0,54,0,63,0,0,1
1,56,0,0,0,0,0,253,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0
1,64,0,0,0,0,0,0,0,0,0,249,0,0,0,81,0,0,0,0,0,0,0,0,0,1
0,52,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,40,0,3,0,0,0,0,197,145,0,233,0,0,149,0,0,0,0,0,0,0,0,0,0,0
0,55,0,0,82,0,58,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0
1,57,68,0,0,240,235,0,0,0,0,0,0,0,290,0,162,0,260,0,0,0,0,0,0,1
0,25,0,0,0,0,0,0,0,0,0,68,231,0,0,0,0,0,0,0,0,176,0,296,0,0
1,33,48,0,245,157,0,0,0,0,0,0,230,0,0,0,0,42,0,0,0,0,0,0,0,0
0,24,0,0,0,0,0,0,0,228,0,0,0,90,173,0,0,0,0,0,0,0,0,85,0,0
0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,66,0,0,0,0,0,0,0,248,0,0,0,0,253,0,0,0,251,0,0,272,0,0,112,0
0,44,0,0,66,0,0,168,87,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0
0,29,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,111,270,0,0,0,0,0
1,31,0,0,0,0,0,0,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,214,0,140,32,0,0
1,57,0,100,167,0,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,58,219,0,1
1,29,0,0,0,0,0,74,0,0,263,0,173,191,0,0,219,0,140,0,0,0,0,0,229,0
1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,55,0,0,0,0,0,255,52,0,0,106,0,0,0,98,0,0,0,129,0,0,0,0,0,1
1,41,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,48,0,0,0,218,0,109,0,0,0,0,0,0,0,118,0,0,148,226,0,0,0,0,75,0
1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0
1,52,0,0,0,267,0,0,0,0,0,106,279,0,0,0,286,0,0,0,0,0,0,0,0,0
0,65,271,0,299,0,0,0,0,0,0,71,260,79,0,0,139,0,0,0,0,0,0,0,0,0
1,23,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0
1,65,0,0,0,0,0,246,0,0,0,0,220,0,10,0,0,71,34,0,0,0,0,266,20,0
1,35,32,215,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,48,0,0,0,0,0,0,0,235,0,292,151,0,0,100,120,237,0,0,0,223,0,0,0,0
1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,39,0,0,0
0,24,0,0,0,267,0,0,0,0,0,201,0,0,88,136,0,0,0,0,0,0,0,87,0,0
0,46,115,0,0,0,0,262,0,0,0,0,0,167,0,227,0,0,0,0,0,0,0,0,0,1
1,50,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,162,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,144,0
0,55,0,0,236,0,34,43,0,0,0,153,0,0,0,0,0,0,278,0,30,0,0,0,137,0
0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,70,0,263,0,0,0,0
1,31,105,0,258,0,0,147,0,0,0,0,0,0,0,277,0,30,0,0,0,0,0,0,0,0
1,21,0,0,0,0,0,56,0,0,0,0,0,81,0,177,0,0,0,198,0,0,0,0,0,1
1,19,0,117,107,0,0,0,265,0,0,90,0,295,0,0,0,283,0,0,0,0,0,0,262,0
1,28,0,0,0,0,0,0,0,0,125,0,0,0,0,0,256,53,0,263,0,0,0,0,0,1
1,57,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0
1,34,0,193,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,76,177,83,97,0
0,66,0,0,239,0,288,0,0,0,0,268,0,0,0,0,0,0,0,0,26,0,0,0,0,0
0,51,0,210,0,0,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0
1,43,0,0,0,51,0,0,65,112,0,0,0,0,140,0,155,0,0,69,0,0,0,0,0,0
0,31,54,276,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0
1,23,0,0,0,0,0,0,108,0,259,0,0,0,0,0,0,0,126,0,0,0,0,0,0,1
1,21,0,181,0,0,0,0,191,0,0,0,254,0,0,0,0,0,0,0,0,0,173,0,0,1
1,60,0,0,0,0,0,136,116,0,0,0,118,25,75,0,0,0,241,0,0,0,0,0,0,0
1,55,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0,75,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,0,0,273,0,0
1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,66,0,32,0,242,224,0,191,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,45,78,0,0,0,0,0,0,236,138,0,28,0,0,0,0,161,0,228,0,0,0,59,0,1
1,61,0,136,0,0,0,0,0,0,0,0,156,0,246,102,0,0,0,294,0,0,116,220,0,0
0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0
0,65,0,0,0,0,87,0,12,0,0,0,0,0,0,246,0,0,0,0,0,0,0,104,0,0
1,20,0,0,0,116,0,0,0,197,29,0,0,0,0,0,0,0,0,0,0,0,0,275,0,1
0,61,0,0,0,0,0,0,0,0,0,0,251,0,180,0,268,0,0,0,0,0,0,0,0,1
1,25,0,0,0,0,0,0,0,0,0,28,0,0,9,0,0,117,0,0,0,0,44,0,0,0
1,60,149,197,88,0,283,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,10,0,194,0
0,47,0,190,0,0,0,0,0,0,0,269,108,228,0,0,275,0,0,0,0,0,0,0,32,0
1,54,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0
0,32,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,185,0,0,95,0
1,48,0,0,0,48,203,0,0,173,0,0,0,12,0,0,0,0,0,0,0,0,0,0,161,0
1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,46,0,0,0,0,173,0,0,0,0,0,0,208,0,153,188,0,0,0,0,195,149,0,0,1
0,27,0,0,0,0,9,172,0,0,35,0,0,0,0,87,0,0,8,0,0,82,0,0,185,0
0,59,0,0,0,137,0,0,202,164,70,0,0,0,0,0,0,265,0,0,77,0,0,57,0,0
1,65,0,2,0,0,188,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0
0,36,0,0,0,187,249,0,0,0,0,0,164,0,209,0,0,103,0,0,0,0,0,0,0,0
1,56,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,0,0,0
1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0
1,29,0,91,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,132,0
1,51,0,0,0,0,103,0,214,0,0,94,0,0,0,265,0,0,0,0,0,0,166,0,0,1
1,54,0,0,0,0,0,0,278,0,63,0,297,0,0,0,0,0,0,130,0,150,0,11,0,0
0,63,0,0,0,190,0,0,0,0,0,60,0,0,190,0,0,0,0,0,0,0,0,222,0,0
1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,57,0,0,0,0,0,0,0,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,34,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
1,40,128,0,0,0,0,0,0,0,0,221,0,0,0,0,106,0,0,0,0,0,0,0,0,0
1,29,0,0,0,7,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,180,0,0,0
1,36,284,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0,299,0
0,30,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,296,0,284,0,0,145,0
0,53,0,0,0,68,0,0,0,0,0,28,0,2,243,0,293,0,0,0,283,42,0,0,0,0
1,58,90,0,0,0,99,0,0,0,0,0,0,0,0,71,62,0,0,0,0,218,197,0,0,0
1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,62,0,0,0,0,0,142,0,0,226,0,0,221,0,0,0,215,0,0,0,0,0,10,0,0
1,21,0,0,0,0,278,0,0,0,0,166,0,0,0,216,204,0,0,0,217,0,0,0,0,0
1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,0,0,0,0,0
1,32,0,0,72,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
1,63,0,0,0,0,0,174,0,0,0,0,254,0,0,0,0,0,64,0,0,0,202,0,0,0
0,43,0,0,0,0,0,0,92,247,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0
1,66,184,0,0,0,0,0,0,0,201,0,0,0,0,0,137,0,146,0,0,0,0,0,0,0
0,34,0,0,0,0,147,224,238,0,0,0,0,0,0,58,0,0,0,77,0,256,0,0,0,0
1,21,0,0,0,0,0,0,0,0,0,249,0,0,0,0,107,0,0,0,0,0,0,0,0,0
0,38,219,0,11,0,0,0,0,266,0,0,0,0,215,0,154,87,161,0,0,0,0,0,0,0
1,58,219,0,0,0,183,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,277,0,0,0
1,58,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0
1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,62,0,0,0,99,60,288,0,0,138,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0
1,37,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,42,0,88,0,0,0,0,195,224,0,96,3,0,0,65,0,0,0,0,0,0,0,230,0,0
0,64,0,0,0,0,92,182,0,0,81,0,0,0,0,0,265,0,57,192,233,0,0,0,0,1
0,30,0,0,148,14,183,198,0,133,228,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1
0,62,0,0,45,203,149,71,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,45,297,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,176,0,0,77,179,0,0
1,49,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29,0,0,222,0,189,0,0,0,0,0,0,0,0,45,0,0,0,179,0,0,0,132,0,0
1,65,0,0,0,0,0,0,84,0,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,38,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,40,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,76,118,0,0,275,0,0,0,0
0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,276,0,0
0,42,0,0,60,147,0,125,0,0,0,0,0,131,0,0,0,0,0,230,0,0,31,0,217,1
1,64,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,237,0,0,0,0,110,0
0,59,262,0,0,0,0,0,0,0,0,14,0,193,0,0,20,0,0,0,172,0,0,0,267,1
1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,154,0,0,0,25,0,0
1,20,0,79,0,0,129,0,0,0,0,277,0,0,175,0,0,0,0,0,0,0,0,0,0,0
1,31,0,0,0,116,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,0,235,0
1,33,0,265,0,0,0,0,0,0,240,0,0,0,0,0,0,0,130,0,244,0,0,0,0,0
1,61,264,0,145,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,211,0,14,0,0,1
0,56,0,0,0,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0
1,65,0,0,0,0,0,0,0,226,0,0,0,0,244,0,0,0,0,0,134,0,0,0,46,0
1,18,0,0,71,0,0,0,0,0,233,0,0,0,0,0,0,0,0,77,235,0,0,0,0,1
0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,57,0,0,155,0,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,52,0,0,0,0,0,0,0,115,0,0,0,0,133,0,0,0,0,251,49,0,0,0,0,0
1,65,0,0,0,0,0,0,0,0,0,0,0,87,0,0,211,134,0,0,211,0,0,0,0,0
0,65,0,0,7,0,135,0,41,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,76,0
1,25,0,0,0,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,229,0,0,0,0,0
1,30,0,0,0,0,0,0,0,296,0,0,0,0,0,0,0,0,13,78,0,219,0,77,235,0
0,33,0,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,64,223,0,0,0,0,0
1,32,0,152,0,0,0,21,181,0,0,294,217,0,0,0,0,194,0,0,0,0,0,19,0,1
0,21,0,0,0,0,264,0,67,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0
1,26,0,1,0,7,0,0,104,0,0,0,0,0,0,215,0,0,55,0,120,0,0,0,0,0
0,63,266,0,160,0,0,0,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,0,0,0
1,48,0,0,0,0,0,81,285,207,0,0,0,126,0,0,0,0,0,0,0,0,0,0,172,1
1,31,0,0,0,0,0,0,0,0,206,188,0,0,0,0,0,0,0,0,0,0,298,0,0,0
1,55,44,299,261,0,0,0,0,0,0,0,0,0,0,126,26,0,0,288,0,0,0,0,222,1
1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,200,0,0,0,270,0,0,0
1,27,0,294,0,0,0,299,0,0,0,258,0,263,0,192,130,0,0,0,0,0,0,0,0,0
0,50,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,1
1,64,21,0,0,0,0,0,0,0,0,0,219,0,0,0,222,0,0,0,0,0,0,16,68,1
0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0
0,25,0,0,0,169,246,0,248,66,0,0,0,0,0,0,0,198,275,0,0,0,0,0,0,0
0,60,0,0,0,0,0,0,201,0,253,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,61,0,0,0,0,0,0,0,247,0,152,138,0,0,0,0,51,0,0,0,277,0,214,0,1
1,52,247,0,45,0,136,0,123,0,0,0,0,220,230,0,0,0,0,0,0,0,0,0,0,0
1,35,269,0,0,0,0,103,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,42,186,0
1,30,25,184,0,0,0,0,0,0,0,0,128,0,0,0,30,0,0,183,0,0,0,0,262,0
1,66,19,0,0,0,0,0,0,20,0,0,0,0,206,0,0,0,0,0,146,0,0,230,0,0
0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,64,0,0,73,0,0,0,0,0,0,0,0,246,0,0,178,0,0,0,0,0,0,0,0,0
1,18,0,161,70,176,38,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,1
1,60,0,0,0,0,0,180,0,0,0,152,0,0,0,298,0,0,0,0,0,0,0,0,0,0
1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0,280,0,0,83,0,0,0,0,0,0,0,215,233,162,71,198,0,0,0,0,0,0,0
0,64,6,0,0,222,213,0,86,0,0,0,253,0,0,0,0,0,0,0,0,0,0,273,0,0
1,61,0,0,0,0,0,0,0,0,0,0,0,39,0,252,0,243,0,192,0,0,224,0,71,0
1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,40,0,0,0,0,0,0,0,28,0,0,0,0,0,0,106,197,88,201,10,0,0,0,48,1
0,53,0,99,0,0,0,0,0,0,60,0,0,175,0,0,0,295,0,0,0,100,0,0,0,0
0,36,119,0,0,0,0,0,0,0,170,0,0,0,0,80,0,0,0,0,0,171,0,0,298,0
1,23,0,0,0,0,0,0,0,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
