Sex,Age,Apple,Aronia,Banana,Bearberry,Blackberry,Blackcurrant,Blueberry,Cantaloupe,Citron,Clementine,Coconut,Guava,Lime,Lychee,Mango,Orange,Peach,Plum,Quince,Raspberry,Redcurrant,Sambucus,Strawberries,Client
0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,37,0,0,0,20,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26,192,0,184,0,0,0,149,0,93,0,0,0,0,0,0,249,0,8,229,0,0,0,0,0
1,22,244,0,0,0,0,72,18,0,0,0,0,0,0,0,0,24,157,81,0,17,0,0,0,0
1,32,0,0,96,0,0,0,0,0,0,0,0,83,0,101,0,0,0,0,0,0,0,182,0,1
0,29,0,0,258,0,0,0,272,0,100,0,108,0,0,0,0,0,0,248,171,0,0,0,0,0
1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,61,0,0,0,0,0,0,108,0,0,0,0,0,0,170,0,0,0,288,0,0,0,0,0,0
1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,37,0,132,0,0,292,0,0,76,0,0,0,290,0,105,136,120,0,0,0,0,0,0,0,1
0,25,199,0,0,0,11,161,0,268,0,0,0,0,0,0,19,0,0,79,0,0,0,0,0,0
0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,0,0,0,0,0,0
0,45,295,103,0,0,0,0,0,0,0,22,0,0,0,0,0,222,0,0,0,0,284,0,0,0
1,22,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0
0,35,0,256,0,0,243,0,10,0,0,32,0,0,0,30,0,0,99,0,0,0,0,0,0,0
0,31,162,0,19,0,0,0,0,0,101,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0
1,37,111,0,0,0,157,0,140,0,0,0,0,0,188,0,0,0,0,0,280,0,0,0,88,0
0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0,62,226,0,0,0,0,0,0,0,0,103,141,0,0,0,0,247,8,0,0,12,0,0
1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0,189,0,0,0,154,156,0,0,0,3,0,0,0,56,106,0,0,0,0,32,0,0,0
1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,166,151,0,65,0,0,52,0,0,0,1
0,35,232,0,0,0,0,0,39,0,272,126,139,0,0,75,0,0,0,0,0,0,0,89,0,0
0,31,0,0,0,190,0,0,111,0,199,69,0,239,0,142,0,0,0,0,0,0,0,0,0,0
0,57,0,0,0,0,0,0,0,0,0,200,0,256,133,77,0,93,0,0,0,0,0,0,0,0
0,62,0,248,0,249,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,152,0,0,0
1,18,0,155,0,0,0,265,290,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,216,0
1,55,0,0,0,0,0,0,0,0,0,0,0,0,265,19,0,0,0,0,0,256,0,90,0,0
1,48,0,0,297,0,81,0,0,0,201,0,156,0,0,0,245,0,201,0,271,0,0,0,0,0
1,53,166,0,0,0,0,0,0,0,0,0,0,236,270,0,0,124,0,143,0,0,0,0,256,0
0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,59,276,0,34,0,0,0,0,135,43,0,0,0,0,25,26,102,0,0,0,0,0,0,0,0
1,36,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,31,0,0,0,0,0,0,0,0,0,0,0,0,186,260,0,282,0,0,0,0,0,0,0,0
1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0
0,22,262,274,0,205,0,65,0,0,135,0,0,0,0,0,0,0,0,152,0,0,0,0,0,1
0,23,0,0,277,0,0,0,0,0,0,0,0,0,0,0,2,0,235,0,0,0,0,80,0,0
1,64,0,46,0,0,0,0,0,0,0,150,0,38,0,20,0,0,0,0,0,0,0,0,271,0
1,54,0,0,107,0,0,0,0,0,19,0,269,0,0,0,0,0,0,0,0,0,0,0,0,0
1,63,0,0,207,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0,44,0,0,0,0,0,0,0,257,0,0,0,234,0,0,0,0,0,0,0,0,0,0
0,53,0,0,222,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,163,0,0,0,0
0,51,132,0,0,94,0,0,0,87,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0
1,64,0,0,0,0,0,0,0,98,0,0,0,0,68,0,52,0,0,0,0,240,211,0,0,0
1,26,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,2,0,0,0,77,0,0,1
1,30,0,287,0,0,0,0,0,129,75,89,0,0,166,0,0,0,0,295,0,0,0,0,0,0
0,20,44,0,0,0,226,0,43,22,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0
0,24,0,0,105,0,0,207,0,25,0,0,0,123,0,0,0,21,0,0,0,0,0,0,0,0
1,36,55,0,0,0,0,52,0,0,0,0,0,0,0,82,137,204,0,0,242,0,0,0,0,0
0,63,225,248,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,149,0,0,0
1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,49,0,0,178,0,0,0,0,0,22,0,0,0,0,0,0,26,0,0,0,95,0,0,276,1
1,48,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,150,93,0,0,0,0,0
1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0
1,20,0,0,0,0,0,246,40,69,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0
0,28,199,0,207,180,0,0,0,0,0,0,297,0,0,175,0,237,0,0,0,0,0,0,118,0
1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,28,275,167,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,168,0,0,0
1,18,0,0,233,0,0,0,291,0,0,0,274,76,0,0,0,0,0,0,243,180,0,0,0,1
1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0,0,0,0,0
0,62,0,253,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,0,0,0,0,89,0,0,0,0,0,0,0,0,61,0,0,0,0,0,263,200,0,0,0
0,63,0,0,0,0,166,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,51,175,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0
0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,0,101,146,0,0
0,48,271,0,0,0,0,0,0,0,0,0,55,51,0,0,258,0,0,0,0,0,0,137,0,0
0,30,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0
0,51,0,94,169,0,0,0,0,184,0,119,0,0,64,0,0,0,0,164,0,0,285,0,0,0
0,20,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,30,58,130,0,0,197,0,281,0
0,44,126,104,293,216,0,0,0,0,0,0,0,0,0,0,298,0,0,0,0,0,0,0,162,0
1,53,224,0,0,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0
1,46,0,0,0,0,0,0,0,144,247,0,0,0,0,0,283,0,0,0,0,0,0,0,0,0
1,52,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,258,205,0,0,0,0
0,56,0,0,110,0,223,0,0,0,222,0,0,0,0,285,0,0,0,113,0,0,0,0,0,1
1,51,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0
1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,55,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,81,9,0,1
1,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,52,139,0,0,0,0,0,0,127,139,0,266,0,0,0,0,0,0,60,0,0,0,83,0,0
0,39,0,0,0,0,0,0,0,0,0,61,0,0,190,0,0,0,0,0,0,0,0,0,0,0
1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,1
1,58,0,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0
0,50,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,35,0,0,0,0,0,0,200,0,0,0,116,0,85,197,215,0,0,0,0,115,14,0,0,1
0,54,0,0,0,0,0,0,0,0,0,0,111,0,271,0,0,0,259,0,0,279,85,0,0,0
0,44,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0
1,62,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0
0,25,0,0,0,0,0,0,0,0,0,0,0,267,0,0,288,0,237,0,0,0,0,0,0,0
0,37,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,58,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0
1,51,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0
1,35,0,0,0,89,0,0,0,5,101,275,197,0,0,0,0,0,0,0,0,226,0,298,0,0
0,43,33,0,0,0,0,0,0,70,0,0,0,0,0,0,0,157,265,0,0,0,46,0,0,1
0,54,84,13,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,79,0,0,0,0,0
1,30,0,0,0,0,110,0,0,0,0,0,0,0,113,268,0,0,0,0,0,0,0,0,0,0
1,27,121,0,0,0,0,0,0,0,0,0,0,0,0,252,244,0,0,0,0,0,0,0,0,1
0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,61,0,0,0,0,0,0,0,0,0,0,26,0,173,0,0,0,0,0,0,0,0,9,0,0
0,34,0,0,0,0,231,0,0,0,0,173,0,0,0,63,280,0,0,0,0,82,0,38,0,1
1,30,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,123,0,184,0
1,40,0,0,0,257,0,0,230,0,0,0,0,263,0,266,0,0,141,0,0,0,0,0,0,0
1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,216,0
0,55,0,4,0,0,0,176,0,0,0,0,0,100,0,0,131,57,0,0,0,51,0,0,0,1
1,35,0,0,0,135,0,0,0,123,0,0,0,0,142,0,0,141,0,0,0,0,0,0,0,0
1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,35,0,180,0,0,0,0,0,0,144,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0
1,65,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,215,128,0,218,0,136,0,0,0
1,30,0,0,0,0,157,152,0,0,143,0,0,0,0,0,0,0,0,0,60,0,0,0,0,1
1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,58,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
1,19,0,0,209,0,295,0,0,0,0,0,0,269,0,0,0,0,0,0,0,0,0,148,243,0
1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,0,0,0,0,0,0,0,0,170,225,0,137,0,0,0,0,0,0,0,0,0,0,181,0
0,48,0,0,0,0,0,50,0,0,140,0,0,0,119,0,0,0,0,0,17,0,0,0,0,0
1,63,0,0,0,0,0,0,0,0,274,0,0,0,0,59,253,0,0,0,0,283,0,30,0,0
1,33,0,223,0,0,0,0,0,0,0,0,0,0,159,211,0,0,0,0,0,0,155,0,139,0
1,35,0,0,0,188,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,56,0,0
0,61,0,185,0,0,0,0,53,0,0,0,0,0,0,0,0,101,0,0,160,0,0,0,0,0
0,22,0,0,0,0,293,81,0,0,0,0,0,79,42,0,0,0,0,0,88,0,0,0,0,0
1,37,0,0,0,0,0,207,0,144,162,0,0,0,132,0,0,78,0,0,0,0,0,0,0,0
0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0
0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0,0,0,51,0,0,0,259,0,0,129,0,0,0,221,0,0,0,0,0,0,9,53,0
1,57,0,0,88,75,0,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,187,0,0,1
1,59,0,0,166,54,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,73,0,0
0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,36,57,0,0,136,283,0,0,0,0,0,0,164,0,0,0,0,0,0,195,0,0,233,0,0
1,60,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,137,0,0,0,0,0,207,0
1,62,133,0,0,0,0,0,0,252,277,0,0,99,0,0,0,92,17,0,0,0,0,0,213,1
1,30,251,0,212,0,0,0,0,195,0,0,0,69,0,0,0,0,0,134,50,0,0,0,0,0
1,44,0,0,0,0,0,0,111,134,0,0,0,0,0,0,0,0,0,0,0,290,0,0,0,0
1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,1
0,18,0,0,0,73,0,0,0,0,270,0,0,116,0,0,0,0,0,0,0,0,0,0,0,1
0,35,0,0,0,280,0,0,0,0,0,258,84,120,0,0,0,198,0,73,0,0,0,0,23,1
0,65,0,151,0,0,0,0,0,275,0,0,0,0,0,0,0,0,0,0,199,242,0,0,0,0
0,54,0,0,0,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,0,0,0,0,0,0
1,57,0,0,0,160,0,278,0,0,125,0,0,0,0,0,0,216,0,0,0,212,0,27,0,0
0,37,0,0,0,0,277,284,0,0,0,0,0,0,0,291,20,0,0,132,0,0,0,0,0,0
1,38,160,0,0,0,54,0,0,0,92,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0
1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,53,0,0,0,0,0,0,203,0,0,26,275,0,0,0,138,0,0,0,0,0,0,0,171,0
1,31,0,0,0,0,0,0,0,107,120,0,177,0,0,0,0,0,226,0,0,0,0,132,0,1
1,39,0,0,0,0,280,0,251,0,0,0,0,187,0,244,0,0,131,0,0,0,0,281,0,0
0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,54,0,0,61,0,154,0
0,42,18,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0
1,58,195,0,65,0,0,0,272,0,0,0,0,0,0,0,0,0,0,0,0,269,0,122,0,1
1,61,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,290,0,0,0,115,0,0,0
0,48,0,0,0,160,0,0,35,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0
1,52,169,108,134,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,39,48,0,0,0
1,52,0,0,41,0,0,0,0,0,0,0,0,0,282,0,0,0,0,0,0,0,0,0,0,0
1,23,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,175,0,0,0,0,0,0
1,60,0,0,0,0,0,0,0,173,0,0,104,0,0,0,100,0,0,0,0,0,67,0,253,0
0,36,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0
1,23,0,0,276,250,0,0,0,0,0,0,142,0,0,0,0,0,0,25,12,0,0,0,265,1
1,33,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,47,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,50,0,0,0,0,0,0,0,0,143,54,116,0,131,0,0,0,0,0,47,0,0,0,0,0
0,21,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,1
1,60,0,0,0,0,0,0,221,0,33,0,0,0,0,0,0,0,250,0,0,0,0,0,199,1
0,40,0,0,262,98,159,0,0,0,106,0,0,0,0,0,42,0,0,0,43,10,0,0,0,0
0,30,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,266,0,0,298,253,92,279,0,0
1,27,0,70,0,177,0,0,39,0,0,42,0,299,220,27,0,0,0,0,0,0,0,0,0,1
0,58,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,56,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0,0,0,0
1,20,0,0,0,0,270,0,0,0,0,176,0,0,0,0,0,0,0,0,245,0,250,0,0,0
1,28,243,148,0,0,0,0,0,0,0,94,242,0,0,0,0,0,0,0,0,0,0,0,0,0
1,62,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,238,0,224,0,0,0,0
1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,36,2,279,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0
0,40,0,0,0,232,0,0,0,0,0,0,143,0,270,0,0,0,0,0,0,187,0,0,0,0
1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,37,0,0,151,0,0,0,0,0,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,34,131,108,0,0,0,0,0,0,7,96,144,0,103,0,0,33,0,0,0,0,0,0,0,0
1,32,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0,0,0,138,184,0,0,0,0,0,0,0,0,14,0,34,0,9,0,0,0,0,45,0
1,64,0,0,100,0,0,0,0,0,0,0,0,0,0,68,0,105,0,0,0,0,0,0,0,0
1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0
1,66,0,0,52,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,97,0,283,0,0
1,54,0,0,0,0,0,0,0,0,52,0,0,0,81,0,0,0,0,26,0,246,0,0,0,0
0,45,0,0,162,0,0,0,0,0,0,0,0,33,0,0,0,0,0,35,0,0,0,0,0,0
0,54,0,0,0,0,0,148,164,231,0,0,209,0,216,0,0,0,0,0,0,0,7,0,118,1
1,24,0,0,0,0,0,0,0,36,0,119,0,0,0,0,0,0,0,0,0,0,0,268,0,0
0,22,0,0,0,0,0,0,154,0,0,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,0,0,0,0,0,0
0,48,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0
0,45,0,0,0,0,0,291,39,0,0,0,0,0,178,0,0,0,0,0,0,161,0,0,0,0
1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,48,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0
1,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,60,254,147,0,0,0,0,75,0,0,0,0,0,0,190,0,0,0,0,0,271,0,0,0,0
1,24,0,0,0,0,0,131,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,0
0,28,0,0,0,0,0,0,0,280,0,0,0,0,178,0,0,0,0,0,0,0,0,39,34,0
1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,1
0,49,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,155,0,0,77,100,0,0,0,0,0,45,0,51,0,196,0,0,0,0,0,0,0,0,0
0,61,0,0,0,95,0,0,0,210,0,0,0,0,211,0,0,0,0,95,0,10,0,108,181,0
1,60,91,0,0,0,0,0,285,0,0,0,0,252,0,0,0,0,92,254,148,0,0,0,0,0
0,18,0,52,0,0,0,0,155,0,0,298,0,0,0,0,0,0,0,0,0,0,0,0,124,0
1,31,0,165,0,0,74,0,0,0,0,0,293,0,0,9,0,0,0,0,0,0,0,0,0,0
1,45,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,180,68,0,0,0,0,0
1,65,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0
0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,269,0,0,0
0,65,182,0,67,43,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,196,0,288,0
0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,36,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,47,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,263,0,282,0,0,0,0,0,1
1,50,0,0,0,0,0,217,0,0,0,0,0,0,0,237,153,0,208,0,0,253,0,7,68,0
0,41,0,0,0,0,251,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,52,0,0,0,46,0,0,0,0,253,0,0,242,0,0,198,0,0,0,0,26,0,0,0,1
1,41,0,0,0,0,0,0,0,0,0,228,0,258,112,0,0,0,289,0,209,159,297,0,0,0
0,50,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,246,0,0
1,29,82,0,0,0,0,0,233,259,0,0,0,0,0,0,0,106,0,0,0,0,261,0,107,0
0,19,268,65,56,116,0,0,0,174,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0
1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,0,0
1,49,0,171,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,38,0,0,0,0,217,0,0,0,51,272,0,280,0,109,0,0,15,285,0,0,0,0,0,0
1,50,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0
1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0
1,54,0,0,33,0,0,0,0,0,0,1,299,0,0,0,277,0,0,0,0,216,0,0,0,0
1,38,254,262,0,0,0,0,0,0,0,281,0,196,0,0,0,93,0,0,0,0,0,0,0,0
0,22,215,0,0,0,0,0,0,0,0,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0
1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0
1,64,265,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,20,0,0,0,0,1
1,33,0,0,0,111,0,0,0,0,0,0,0,246,0,0,0,0,0,206,144,137,0,0,0,0
0,22,0,0,0,0,0,197,0,96,0,162,0,290,0,8,0,0,0,0,192,0,0,0,0,0
1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,252,85,0,0,149,0,0,0,0,0,0,249,0,0,164,217,0,265,0,0,0,0,0,0
1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,64,280,0,0,79,0,0,0,0,0,0,0,27,198,125,0,0,0,0,264,0,0,80,0,1
0,31,0,0,0,0,45,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,60,0,0,158,0,0,2,0,0,256,0,0,0,0,0,87,0,234,0,0,0,0,0,0,1
0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0
1,50,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,176,110,0,0,0,0,0
0,65,0,0,0,0,125,0,0,0,0,0,0,0,0,84,58,0,0,0,0,0,142,0,0,0
0,25,0,0,0,0,0,146,0,61,0,0,265,0,0,54,0,0,0,98,7,0,0,42,0,1
1,48,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0
0,60,0,0,0,0,50,291,0,95,0,0,0,0,0,0,0,152,0,0,57,0,0,195,0,0
1,65,73,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0
0,59,0,0,272,0,0,0,209,0,0,0,0,0,0,282,0,113,0,185,0,0,0,0,0,0
1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0
1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,58,41,0,0,0,0,0,0,16,0,115,161,0,29,0,0,0,0,0,0,32,0,0,0,1
1,63,40,0,0,251,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,174,0,0
1,26,0,0,0,0,0,0,84,0,214,0,0,0,0,0,0,0,0,0,0,0,177,0,55,1
1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,100,0,24,0,0,0,0,0,0,0,126,0,125,123,93,0,0,0,0,0,0,0,0,0
1,45,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,40,0,0,17,0,72,0,0,0,0,222,0,0,0,0,99,0,0,0,0,50,0,89,0,0
0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,49,0,0,0,0,0,149,0,0,142,0,0,0,282,0,0,0,0,0,0,93,0,0,0,0
1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,0,0
1,30,0,204,0,192,168,0,0,259,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0
1,58,0,0,0,112,198,0,0,130,0,0,0,55,0,0,0,0,0,245,0,0,156,155,0,0
0,43,0,0,0,141,0,0,35,0,0,0,0,0,0,0,267,0,0,0,0,148,39,221,0,1
