Sex,Age,Apple,Aronia,Banana,Bearberry,Blackberry,Blackcurrant,Blueberry,Cantaloupe,Citron,Clementine,Coconut,Guava,Lime,Lychee,Mango,Orange,Peach,Plum,Quince,Raspberry,Redcurrant,Sambucus,Strawberries,Client
M,49,0,0,0,0,0,0,0,0,0,0,0,0,0,229,196,0,270,0,0,0,0,0,0,N
M,38,14,0,0,0,178,0,131,0,0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,N
M,30,0,0,11,0,0,0,0,0,56,0,0,0,0,292,0,0,253,0,0,0,0,0,0,N
M,54,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,Y
M,19,0,0,0,0,142,0,0,181,0,210,0,0,0,0,0,0,0,0,0,104,206,0,0,N
M,62,0,225,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,275,N
M,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,22,0,0,248,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,N
M,54,204,0,0,5,0,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,46,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,35,0,0,0,0,229,0,233,0,0,0,287,78,0,0,0,31,0,0,198,0,0,206,0,N
M,58,0,42,0,0,0,0,255,0,82,0,0,263,0,0,0,0,0,0,44,0,161,0,0,N
M,37,0,0,31,0,0,0,0,0,0,0,0,174,177,0,0,102,0,0,169,0,0,26,0,N
M,59,0,0,51,0,178,126,0,0,0,0,49,0,0,0,0,70,0,218,0,0,0,0,0,N
M,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,46,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,59,0,0,0,0,0,0,53,0,0,0,283,0,0,0,0,0,0,0,0,0,0,263,0,N
M,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,61,174,0,0,294,0,0,209,0,0,0,0,0,0,0,290,0,0,297,0,61,0,0,0,N
F,30,0,194,0,100,0,0,0,0,0,218,163,0,0,0,19,169,0,0,202,0,0,0,0,Y
M,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,61,172,0,0,92,Y
M,49,0,0,0,0,0,0,0,0,59,0,291,0,0,0,0,0,0,0,0,0,0,132,0,N
M,31,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,176,0,0,0,N
F,51,216,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,N
F,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,42,0,0,0,229,0,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,N
M,19,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,115,0,0,234,0,0,Y
M,61,47,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,42,138,0,0,0,0,0,N
M,36,0,0,0,240,0,109,0,0,0,0,0,259,0,0,0,0,0,0,0,0,0,0,0,N
M,57,0,0,0,203,0,0,0,0,0,0,284,0,0,0,0,0,0,0,0,0,0,48,0,N
M,26,0,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,55,0,0,0,0,0,0,0,0,0,270,0,0,183,0,0,0,3,0,0,0,61,0,0,Y
F,33,0,0,0,0,238,0,0,0,0,56,0,0,217,0,0,2,0,239,0,0,75,261,0,N
M,31,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,N
M,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,20,0,0,0,0,0,0,0,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0,Y
M,19,0,35,229,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,287,29,N
F,19,42,217,0,0,0,0,0,163,0,0,0,0,0,0,0,120,0,0,0,0,131,0,199,Y
M,44,0,182,188,150,0,0,0,103,0,0,0,220,0,115,0,0,0,0,75,0,0,0,0,N
M,52,117,0,0,166,0,0,53,0,0,0,0,0,191,0,0,296,0,0,0,0,0,0,80,Y
M,28,0,0,0,0,0,0,255,0,0,0,162,0,0,274,0,0,0,113,0,0,0,0,0,Y
M,37,78,0,0,115,0,0,151,0,0,0,0,0,207,0,0,0,0,0,0,84,164,0,28,N
M,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,52,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,99,0,100,0,0,0,N
F,58,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,213,N
M,53,0,0,0,0,181,0,176,200,282,100,0,0,0,0,0,0,295,32,0,0,0,0,0,Y
M,27,0,0,169,129,0,0,172,0,0,0,295,0,0,11,0,0,0,0,0,203,0,0,256,N
M,62,0,0,0,169,274,0,0,0,179,0,0,0,117,0,243,0,0,0,0,0,0,0,0,N
M,48,198,0,188,0,27,0,0,0,136,0,0,45,0,0,240,0,0,0,272,0,0,0,0,Y
M,18,94,202,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,156,6,105,0,0,212,N
M,57,0,199,0,0,0,0,0,149,51,0,0,0,0,0,0,0,0,154,0,79,0,0,0,N
M,60,0,0,0,0,0,0,0,0,0,0,0,32,0,0,288,0,0,0,0,0,0,0,0,N
M,60,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,49,0,0,0,1,0,193,0,0,0,0,109,247,0,0,0,30,207,0,0,82,0,0,0,Y
M,21,0,0,165,0,0,0,112,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,N
M,35,0,0,0,75,181,0,0,0,56,196,0,0,0,0,209,0,37,276,0,0,0,0,0,Y
M,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,N
M,48,0,228,0,0,0,16,0,0,0,0,69,0,0,0,0,125,0,0,109,73,0,0,145,N
M,63,0,0,192,0,0,79,0,0,36,0,0,0,0,148,0,0,236,0,0,0,15,0,0,Y
M,24,264,0,0,0,53,129,0,0,92,26,0,0,0,0,0,0,0,241,0,0,0,187,0,N
F,35,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,N
M,53,0,0,0,0,0,120,0,153,0,0,0,0,296,0,23,191,0,0,0,0,0,0,0,N
F,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,46,0,167,0,0,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,35,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,N
F,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,40,226,0,0,56,0,0,0,0,127,123,0,179,0,0,0,217,0,0,102,0,0,0,0,Y
F,18,0,0,0,0,0,0,0,0,0,298,0,117,0,0,0,0,154,0,0,0,111,0,0,N
M,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,37,0,0,0,0,0,0,195,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,63,0,0,0,14,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,N
F,37,0,0,0,0,0,268,0,0,0,0,0,0,4,0,0,0,0,0,0,247,0,0,240,N
M,24,0,0,0,0,0,0,3,0,0,0,0,0,0,0,193,0,0,0,0,143,0,168,0,N
M,41,0,0,0,0,0,0,0,0,195,30,151,0,62,0,0,0,0,0,0,0,0,78,0,N
F,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,0,N
M,26,0,0,75,0,0,0,0,0,0,174,0,188,0,0,0,0,80,0,0,0,0,0,0,Y
F,48,0,128,0,0,0,211,0,0,0,0,0,0,293,0,0,0,0,0,45,0,0,0,46,N
F,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,13,0,0,0,0,N
M,41,0,0,176,0,49,188,0,0,0,0,0,0,0,195,257,198,0,0,0,0,0,15,0,N
M,25,0,0,0,0,0,0,0,0,0,0,0,144,193,138,0,0,0,0,0,0,0,51,0,N
M,28,0,290,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,0,0,N
M,24,0,0,0,0,0,0,0,271,136,0,248,32,0,263,0,203,0,0,0,0,0,61,0,Y
M,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,0,N
M,27,291,0,0,0,0,0,0,0,0,0,255,0,146,0,0,0,211,0,0,0,147,61,0,N
M,65,0,0,19,0,0,0,0,0,30,0,261,0,0,0,0,8,0,0,0,218,0,0,0,N
F,55,0,0,0,0,101,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,N
M,19,0,0,0,0,60,0,0,164,0,0,53,4,0,122,0,0,0,0,0,0,0,199,230,N
M,52,0,0,0,0,145,0,0,0,0,79,55,0,0,0,166,0,0,67,0,0,0,0,281,Y
M,24,0,0,0,1,181,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,266,67,0,Y
M,38,0,138,9,0,0,87,0,187,0,0,0,0,0,253,217,0,0,260,0,0,0,0,0,Y
M,21,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,44,0,0,0,275,0,20,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,N
F,61,0,0,3,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,238,N
M,36,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,N
M,64,0,0,0,0,0,0,0,0,0,0,0,0,295,0,0,0,0,0,0,0,0,0,0,N
M,46,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,0,121,Y
M,34,138,0,0,0,270,110,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,Y
M,60,0,285,192,0,0,0,0,0,249,0,0,0,0,84,0,0,0,0,0,19,0,0,0,N
M,39,0,0,0,0,220,0,0,164,35,0,205,0,0,74,266,0,0,289,0,0,0,0,0,N
M,41,0,0,200,0,0,0,0,0,0,0,0,3,254,0,0,0,5,0,0,0,0,0,0,N
M,39,0,0,0,0,0,231,0,0,0,298,0,3,0,0,0,0,0,0,212,0,0,88,0,N
M,32,0,0,0,0,0,0,0,0,131,0,0,232,0,0,0,0,280,0,0,0,0,0,0,N
M,18,0,54,0,0,0,0,0,0,0,0,0,0,0,0,283,235,0,0,0,0,0,0,0,N
M,36,0,0,62,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,61,0,0,0,0,0,0,0,0,251,0,275,25,0,0,94,0,0,0,0,0,0,0,0,N
M,23,0,0,29,80,0,0,0,0,0,0,177,125,0,0,62,0,0,0,0,20,0,0,0,N
M,38,0,246,0,0,0,23,0,0,0,149,90,0,0,31,0,0,0,0,0,0,0,0,254,N
M,33,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,103,132,0,0,0,N
M,32,204,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,60,0,N
M,34,0,100,0,0,0,0,0,0,0,0,0,50,0,26,0,0,0,0,0,0,0,0,0,N
M,21,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,N
M,30,234,0,0,0,258,257,167,0,253,0,0,0,0,131,0,0,0,0,0,0,0,206,0,Y
M,59,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,Y
F,64,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,33,136,0,0,0,0,233,0,0,240,130,0,0,0,0,0,221,0,0,0,0,0,58,0,N
M,62,0,184,0,0,290,0,0,0,0,202,0,255,0,0,0,0,0,0,0,0,0,0,0,N
M,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,290,Y
M,39,0,0,0,0,242,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,25,0,0,284,248,0,0,0,92,0,0,0,43,0,0,0,92,0,0,0,0,0,0,254,N
M,54,0,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,N
M,44,0,0,0,0,0,0,0,0,0,23,255,0,0,137,0,216,220,229,183,0,0,0,0,N
F,44,0,291,0,159,0,0,0,0,0,96,0,0,117,0,0,0,268,7,0,0,0,62,0,Y
F,39,223,0,0,0,128,0,0,299,0,0,0,0,0,0,0,0,234,256,0,236,0,0,0,N
M,63,0,0,0,0,150,0,0,0,0,0,0,0,0,289,226,77,0,0,0,0,0,287,0,Y
M,32,0,0,0,0,0,0,0,270,0,4,0,0,0,245,212,244,0,0,0,0,239,0,0,Y
M,37,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,86,147,0,0,0,0,0,N
F,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,50,0,0,255,72,0,0,0,0,0,0,0,0,0,108,0,97,0,0,160,0,0,0,0,Y
M,57,0,0,0,149,0,0,0,0,0,0,241,179,0,0,22,70,0,0,0,0,0,0,0,N
M,56,75,98,0,0,0,0,215,0,0,9,0,0,0,0,0,149,0,0,139,0,228,0,0,Y
M,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,N
M,54,0,234,0,0,229,0,0,0,112,285,0,0,0,0,0,63,0,0,0,0,280,0,120,N
M,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,N
M,51,0,0,0,0,0,146,0,187,0,38,0,0,293,0,0,0,0,0,206,196,0,0,279,N
M,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,55,69,0,0,291,274,0,175,0,0,0,0,0,0,251,0,0,0,158,126,0,0,0,0,N
M,23,0,0,0,78,0,0,0,74,0,0,0,0,0,0,0,0,77,0,83,0,0,0,0,N
M,51,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,146,0,0,0,0,N
M,22,0,0,0,0,0,0,0,0,81,0,21,6,0,0,0,0,0,0,0,0,0,0,0,N
M,53,0,0,0,260,0,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,33,217,0,N
M,41,177,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,Y
M,41,0,0,0,0,86,0,0,269,0,0,238,63,0,87,0,0,0,0,211,0,0,0,0,N
M,52,0,0,0,0,53,0,0,61,57,0,0,0,0,74,0,0,0,0,64,0,106,210,0,N
M,50,0,0,0,0,125,128,0,0,0,0,0,95,61,0,130,0,0,0,0,0,105,0,202,N
M,36,0,0,0,0,0,0,0,239,0,0,0,0,192,0,0,0,0,0,0,0,0,181,0,N
M,19,0,0,0,0,138,0,88,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,20,0,66,0,0,0,0,128,65,0,0,188,0,0,99,0,0,0,0,0,219,0,104,0,N
M,37,0,0,0,217,103,0,0,0,218,0,0,0,0,292,0,0,0,0,0,0,0,0,0,N
M,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,55,0,11,0,185,0,0,0,219,0,0,66,0,0,0,0,0,76,0,0,0,0,0,261,N
M,62,0,0,0,0,65,0,286,101,0,0,0,235,63,47,0,0,50,0,0,0,0,0,0,N
M,26,0,0,0,0,49,0,0,0,197,0,0,0,0,0,0,0,0,0,0,94,0,0,0,N
M,30,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,N
M,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,54,0,0,187,75,0,0,0,0,0,0,0,237,0,0,0,0,0,0,33,0,0,0,0,N
F,27,0,0,0,0,0,0,0,0,0,0,224,0,0,0,126,0,0,0,0,0,0,0,0,N
M,38,0,0,18,0,0,0,0,0,0,0,216,178,0,0,0,205,0,0,188,0,0,0,0,Y
F,37,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,276,0,89,0,0,0,N
M,50,14,0,147,0,0,0,0,0,0,0,0,0,0,0,0,223,147,66,0,0,0,0,52,N
M,40,0,0,0,279,192,0,0,20,67,0,0,0,210,0,0,0,263,0,0,0,0,0,0,N
F,30,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,99,0,0,0,0,N
F,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,N
M,31,0,13,0,144,0,0,0,0,0,0,0,0,0,0,172,164,10,0,0,0,0,0,0,N
M,41,0,0,0,0,200,299,168,0,0,0,0,297,110,200,275,0,0,0,0,0,0,0,0,N
M,20,0,0,0,0,0,58,0,0,79,0,0,0,0,293,293,0,147,0,0,0,0,108,56,N
F,27,0,0,0,0,0,213,0,0,1,0,0,0,0,0,68,66,0,0,0,0,0,0,0,N
M,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,Y
F,23,95,0,0,0,81,0,225,0,0,215,0,0,0,0,0,0,66,0,0,0,0,0,0,N
M,26,0,253,0,0,81,61,0,42,0,0,0,248,0,0,31,0,0,0,0,0,158,0,0,N
M,28,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,36,0,0,0,0,0,0,0,0,0,0,0,262,0,145,0,0,0,0,0,0,0,0,0,Y
F,39,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,188,0,213,282,0,0,100,97,N
M,19,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,81,242,134,0,173,61,0,0,N
M,34,0,0,57,0,0,266,4,0,0,0,0,0,0,142,0,0,0,200,0,159,0,0,0,N
M,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,31,0,0,0,0,0,0,160,0,0,184,0,0,0,0,0,166,104,0,0,0,0,0,0,N
M,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,74,N
M,22,0,272,0,0,0,0,126,16,0,27,0,0,0,0,286,0,0,0,179,106,0,0,0,Y
M,47,0,0,53,0,0,0,0,0,0,0,135,0,62,0,0,238,0,0,0,0,0,0,95,Y
M,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,60,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,36,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,54,0,N
F,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,0,0,0,0,0,0,Y
M,53,123,0,91,0,0,0,0,0,0,0,0,67,0,0,93,0,0,0,0,0,77,239,274,N
M,21,0,0,0,0,19,0,0,0,0,258,0,0,154,0,0,11,0,79,229,0,76,0,0,Y
M,44,77,0,264,0,0,0,0,21,0,0,0,0,157,0,278,0,251,0,0,164,0,0,0,N
M,42,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,120,0,0,0,71,0,0,0,N
M,31,0,0,0,0,0,0,0,0,0,0,0,0,295,0,0,0,0,0,0,0,238,194,0,Y
M,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,155,299,0,N
M,54,0,0,0,0,0,0,281,145,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,N
F,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,65,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,0,0,N
M,51,0,0,0,0,0,0,0,180,0,0,0,0,11,0,0,27,0,0,0,0,0,0,0,N
M,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,N
M,44,0,0,0,0,0,0,0,0,0,213,0,0,0,54,0,0,0,0,0,0,0,0,184,N
M,64,0,33,0,0,0,0,0,0,0,0,0,0,11,286,0,0,0,0,91,0,0,29,14,Y
M,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,N
M,66,238,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,66,N
M,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,56,0,0,71,0,0,75,0,0,125,0,0,0,105,0,72,255,0,0,113,0,0,0,0,N
M,19,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,281,0,60,0,N
M,42,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,N
M,24,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,Y
M,19,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,130,297,0,0,0,35,N
M,44,0,124,0,0,0,0,0,159,0,0,0,0,0,0,276,227,149,0,0,72,0,0,0,N
M,66,0,183,0,0,0,0,0,0,0,0,0,0,0,0,112,104,0,210,0,0,0,0,0,N
M,63,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,203,0,0,0,N
M,33,0,0,0,0,0,273,0,0,0,0,198,0,284,0,0,0,0,0,0,0,73,25,0,Y
M,45,0,0,0,0,153,0,0,19,0,0,0,0,214,0,0,0,0,203,0,0,0,239,0,N
M,42,0,250,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,13,0,235,0,0,0,N
M,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,N
M,45,0,0,0,122,216,281,0,0,0,0,0,75,0,0,0,0,0,0,0,0,121,0,0,N
M,21,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,298,0,N
M,38,0,0,0,0,0,0,0,0,0,146,183,0,0,0,0,0,0,0,0,0,0,0,0,N
F,47,0,0,0,0,258,0,0,0,92,112,60,0,0,0,197,0,0,0,0,245,0,0,0,N
M,60,0,0,91,0,145,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,177,8,N
M,25,0,0,225,0,0,0,0,0,95,0,8,0,0,8,0,274,0,256,0,64,0,0,0,N
M,24,0,81,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,37,0,134,0,81,25,0,0,0,210,0,0,0,104,0,0,0,0,0,157,0,0,0,0,N
M,19,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,54,0,57,0,0,0,0,0,0,0,0,0,0,253,0,270,0,0,0,0,244,0,0,0,N
M,62,0,0,0,0,0,0,0,216,0,0,0,0,0,290,0,0,0,0,0,0,0,0,0,N
F,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,N
M,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,0,292,0,0,0,0,0,0,N
M,35,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0,105,0,0,0,0,0,0,0,N
M,41,70,0,142,0,129,129,0,0,0,0,0,0,0,0,0,68,0,0,17,77,0,0,0,N
M,27,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,39,0,0,0,0,0,0,0,0,0,211,36,0,0,0,0,0,0,0,0,0,0,88,0,Y
F,54,82,5,0,0,0,172,144,0,76,265,0,0,0,0,0,0,0,74,0,0,0,0,0,N
M,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,229,N
M,52,0,183,0,224,0,276,0,0,0,0,82,0,0,0,6,0,0,40,0,0,0,0,0,N
M,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,44,0,229,0,174,0,0,0,0,292,0,0,0,0,0,0,0,228,128,0,136,0,69,0,N
M,51,0,0,0,79,233,0,0,0,0,217,0,0,26,0,0,0,224,0,0,272,0,0,0,Y
M,57,0,182,147,0,95,0,0,0,0,0,0,0,0,257,0,73,196,0,0,0,0,0,0,Y
M,48,0,0,0,0,0,64,0,174,0,0,51,0,0,0,0,0,0,0,6,0,0,0,0,N
M,57,0,0,148,164,134,0,0,0,236,0,0,7,0,148,0,0,0,0,231,0,0,0,0,Y
M,38,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,145,0,N
M,60,0,0,0,0,216,0,0,0,0,0,0,0,131,44,0,0,299,0,176,146,0,0,0,N
M,41,0,0,0,0,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,43,0,0,30,0,33,0,0,0,0,0,0,0,0,0,5,0,0,0,60,0,0,0,0,N
F,29,0,0,0,0,39,0,0,0,0,0,0,0,0,0,162,0,162,0,0,0,0,0,0,N
M,18,0,52,0,0,0,192,0,0,228,0,0,0,0,0,0,123,0,0,0,0,177,0,0,N
M,50,0,0,0,244,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
F,30,0,0,0,0,0,0,96,0,0,0,0,0,240,0,141,0,0,0,0,0,0,0,0,N
M,45,0,0,99,50,0,0,0,177,0,0,278,0,33,0,0,0,0,0,0,0,0,0,0,N
M,27,0,0,0,0,0,0,0,0,0,75,22,0,0,0,0,0,0,0,0,0,0,0,0,N
M,33,0,0,0,0,0,0,210,0,182,0,0,0,62,0,129,0,174,0,0,0,251,0,87,Y
M,64,149,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,N
M,35,56,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,30,0,0,93,0,0,N
M,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0,0,N
M,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,Y
M,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
M,64,0,0,0,0,200,0,0,0,0,0,117,0,191,129,0,0,0,0,0,0,0,0,0,Y
M,30,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,N
F,64,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N
