Sex,Age,Apple,Aronia,Banana,Bearberry,Blackberry,Blackcurrant,Blueberry,Cantaloupe,Citron,Clementine,Coconut,Guava,Lime,Lychee,Mango,Orange,Peach,Plum,Quince,Raspberry,Redcurrant,Sambucus,Strawberries,Client
1,42,0,0,0,0,0,0,0,0,38,0,194,0,65,0,0,0,0,18,242,0,0,292,0,0
1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,57,0,0,0,0,275,0,0,0,0,0,0,0,0,0,87,0,36,32,0,217,184,0,0,0
1,23,0,0,230,0,0,0,121,0,0,237,31,0,0,0,0,0,0,194,0,0,0,0,0,0
1,55,0,0,40,0,0,0,24,237,289,0,0,0,0,0,0,0,0,58,0,0,0,49,73,0
1,61,119,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,287,0,3,0,0,72,0,0
1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,44,0,0,0,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0
1,25,299,0,0,0,0,0,0,0,0,274,0,0,0,0,0,197,0,0,0,290,0,0,0,0
0,56,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0
1,51,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,35,0,0,145,0,0,0,0,0,0,0,91,0,0,0,0,183,0,6,0,0,0,0,0,0
1,26,8,0,236,0,0,125,0,0,0,0,197,0,0,0,197,0,157,141,0,0,0,0,0,1
1,48,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,50,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,59,208,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,30,0,38,0,294,61,6,0
1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0
1,34,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0
0,27,0,0,0,177,0,52,74,207,0,0,0,0,0,0,0,263,0,0,0,0,0,0,32,0
1,30,59,0,0,0,206,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,175,103,277,0
1,18,0,0,0,265,214,0,24,0,0,86,0,0,0,0,294,0,223,0,0,0,140,0,0,1
1,23,283,0,274,20,262,0,0,0,0,273,0,0,0,297,0,0,0,0,0,0,0,0,0,0
1,61,292,0,154,0,0,256,0,0,0,64,0,0,0,210,0,0,209,0,54,0,0,0,0,1
1,65,0,0,0,0,0,271,0,0,0,164,0,0,0,124,0,0,266,263,137,0,0,0,39,0
1,54,264,0,82,0,108,0,0,211,0,0,0,135,0,0,0,34,0,0,0,0,0,0,273,1
1,47,200,0,268,0,0,0,0,0,0,206,0,119,0,79,0,0,0,0,0,0,0,121,0,0
1,24,0,0,0,224,0,67,134,0,0,0,0,150,0,0,0,155,0,0,0,0,0,0,0,0
1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0
0,28,0,0,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,0,1
1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,211,0,0,0
0,45,0,0,0,55,0,0,0,35,0,82,0,0,0,0,0,0,112,0,0,0,0,0,0,0
0,24,0,0,250,0,0,0,0,0,62,92,0,0,0,0,0,0,223,0,0,0,150,8,228,0
1,18,0,172,0,0,108,0,0,280,0,0,0,0,233,158,0,0,250,0,0,0,0,278,0,1
1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0,217,0,0,277,0,0,0,251,0,0,0,0,0,0,49,0,238,0,223,293,0,0,0
1,26,49,0,0,0,0,0,263,0,0,0,0,0,0,0,127,0,0,0,0,0,204,0,103,1
1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,0
1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0
1,23,0,0,53,0,86,212,0,153,234,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0
1,39,88,0,0,12,0,63,0,51,0,0,0,0,15,0,0,0,0,0,0,0,258,0,203,0
1,44,0,0,203,0,0,0,0,0,0,30,0,0,0,270,199,0,0,0,208,38,221,0,0,1
1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,42,6,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0,0,0,0,0,238,0,0,0,126,0,202,0,0,0,0,0,0,0,0,101,176,0,0
1,57,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,59,0,0,0,0,0,0,0,0,259,0,0,267,0,0,152,0,0,0,0,0,0,0,0,0
1,29,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,238,200,188,0,0,0,150,0,0
1,35,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,1
1,58,0,0,0,163,93,0,154,0,0,0,294,0,258,0,0,0,0,133,0,0,0,0,0,0
1,36,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,0,277,0,0,129,113,50,1
1,55,0,253,0,0,0,132,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,171,52,0,0,0,0,0,0,0,0,0,0,0
1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,57,199,93,163,0,0,0,0,0,203,0,0,0,0,284,0,0,0,0,0,0,1,0,0,1
0,36,265,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,46,0,0,192,0,0,0,0,106,11,0,0,169,141,0,0,297,0,0,0,0,0,0,0,0
1,46,68,0,0,0,138,0,0,55,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,0
1,22,168,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0
1,33,0,0,0,0,0,153,57,284,127,0,0,0,0,0,0,0,0,123,0,0,224,122,0,1
1,18,0,0,0,0,0,0,0,0,220,103,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,38,0,30,0,228,0,0,0,0,0,0,0,0,296,133,0,0,45,0,130,0,0,146,0,0
1,55,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,56,0,0,79,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0
1,44,0,0,0,218,0,0,0,127,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0
1,37,0,0,0,0,0,221,0,155,0,0,0,0,0,0,69,223,0,0,0,0,223,0,0,0
1,49,0,0,0,14,0,0,162,0,0,0,0,0,0,0,151,114,0,0,268,0,0,0,261,1
1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25,0,0,0,0,0,0,26,0,0,0,0,0,0,0,265,0,0,0,0,0,0,0,0,0
1,58,0,0,0,0,0,0,269,0,0,0,0,0,139,0,0,0,0,0,257,0,0,88,83,0
1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0,0,0,0,79,0,0,0,0,0,0,0,0,0,220,58,267,0,0,0,0,259,62,0
1,20,47,0,0,0,0,0,6,89,280,0,280,0,0,0,0,0,0,206,0,0,0,0,0,0
1,51,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,50,0,0,0,124,216,0,257,0,0,0,0,0,209,0,270,0,0,0,0,0,295,0,0,1
1,29,19,0,0,0,0,168,0,0,0,133,0,0,154,0,0,0,0,0,0,0,0,0,0,0
1,23,196,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0
1,26,0,80,0,0,138,215,0,0,238,0,0,0,29,0,0,0,0,0,0,119,0,0,125,1
0,25,0,0,233,0,0,0,0,288,0,40,0,0,0,0,0,0,0,0,0,0,0,282,0,1
1,35,0,14,116,0,0,0,0,0,176,0,214,0,0,0,0,0,269,0,0,229,0,0,0,0
1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0,0,0,0,0,115,0,9,0,142,0,0,0,0,0,86,0,0,0,0,95,0,90,1
1,23,134,227,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0
1,19,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,220,50,0,0,0,122,1
1,40,0,0,237,126,0,0,0,189,0,0,0,232,5,5,0,0,0,0,44,0,0,0,0,0
1,39,223,0,0,62,32,0,0,78,0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0
1,58,0,0,44,0,87,293,0,47,0,27,156,0,0,0,0,0,0,0,0,222,0,0,0,0
1,65,110,0,0,0,0,0,0,0,0,295,0,0,0,0,0,0,0,0,0,0,0,101,0,1
1,31,180,0,0,0,0,0,112,54,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0
0,35,0,0,0,56,0,0,0,0,7,200,0,0,0,0,268,0,0,0,0,0,169,0,285,0
1,43,0,0,36,69,0,0,25,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,3,0
1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,104,0,0
1,62,0,0,0,0,0,203,0,0,71,0,0,0,0,0,0,0,0,0,0,0,167,290,0,0
1,44,0,34,0,208,0,0,0,0,0,0,0,128,0,0,0,0,0,289,0,28,0,0,0,0
1,21,0,0,0,106,0,0,30,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,178,0
1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,0,1
1,34,0,0,0,0,0,0,0,0,222,101,0,0,0,0,81,0,0,0,0,0,258,0,0,0
1,66,0,62,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,64,105,267,78,0
1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,50,0,0,0,0,0,0,155,0,0,109,0,209,0,0,51,0,0,0,0,0,0,223,0,0
1,52,0,0,0,0,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,0,0,0,99,0
1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,37,0,0,0,0,0,0,234,0,274,151,0,0,11,0,0,0,0,0,0,0,0,0,0,1
1,29,0,0,0,0,0,269,131,0,0,0,0,0,42,0,0,1,0,0,0,0,0,110,0,0
0,63,0,16,0,0,18,0,115,0,0,0,0,0,0,89,0,33,0,0,0,151,0,0,176,1
0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,13,0,0
1,63,0,0,0,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,1
1,28,0,0,0,0,0,0,0,146,0,0,0,180,0,0,152,0,0,0,0,0,0,0,278,0
0,66,0,106,0,0,278,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0
0,57,0,0,0,0,0,0,0,0,173,271,0,0,220,0,0,0,116,0,18,0,0,157,0,1
1,35,221,0,0,0,218,0,274,189,0,0,180,0,0,103,0,0,52,0,0,0,0,0,0,1
1,44,0,0,0,274,226,0,218,0,0,0,0,0,153,265,0,0,0,0,0,0,0,0,0,1
1,42,0,0,20,0,0,0,0,0,0,54,0,282,0,0,0,0,126,0,0,0,268,0,0,1
0,33,0,0,0,0,0,0,266,0,0,0,295,0,0,0,180,0,0,0,0,134,0,0,0,0
1,45,0,0,0,0,116,264,0,0,267,0,254,0,64,0,0,0,0,0,0,244,0,0,0,1
0,23,0,109,0,112,0,0,0,0,296,0,218,188,0,0,0,0,0,0,222,0,0,0,0,0
1,66,31,0,0,90,0,0,0,0,0,0,0,0,0,0,0,299,0,50,0,0,191,0,0,0
1,55,0,109,0,0,148,112,0,246,0,0,275,0,0,0,254,0,0,0,0,0,0,0,0,0
0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,58,0,0,0,0,0,0,0,0,0,155,0,259,0,0,41,0,0,0,0,245,0,0,0,1
0,19,0,0,0,0,0,0,212,0,0,0,0,0,0,110,0,0,148,0,0,0,27,0,0,0
0,59,0,0,9,0,0,0,0,298,0,0,0,232,0,0,104,0,271,0,8,0,0,0,0,0
1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0
1,51,108,164,0,194,0,0,0,0,0,0,0,154,78,0,0,0,0,0,204,0,0,0,0,0
1,44,0,245,126,185,27,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0
1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,298,0,1
1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,50,193,0,0,6,171,0,0,0,0,114,0,0,102,29,0,0,238,0,0,0,0,0,0,1
1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,37,0,0,0,0,0,0,257,0,0,158,0,45,0,0,0,0,250,0,0,0,0,0,19,1
0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,37,0,0,38,0,298,0,0,202,0,0,0,0,0,158,212,0,64,124,0,0,0,0,0,1
1,30,0,0,0,0,0,0,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,132,0,0,13,109,0,0,0,0,0,0,236,98,73,0,0,0,0,15,0,0,0,0,1
1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,92,0,0,0,26,0,0
1,46,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,55,0,106,0,234,0,0,0,0,0,0,0,0,0,0,44,0,183,0,0,97,143,151,0,0
1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,1
1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0
0,53,0,0,0,110,0,0,37,0,0,0,248,184,0,0,0,174,0,0,0,269,0,0,0,0
1,52,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,35,0,0,0,0,0,0,0,0,136,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
1,59,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0
1,35,0,217,160,0,0,0,0,126,0,0,0,0,0,0,0,224,212,0,0,232,0,275,0,1
1,41,0,0,0,0,268,0,96,0,35,0,0,0,0,119,0,0,0,0,0,198,0,165,36,1
1,25,195,22,0,0,273,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,46,0,0
1,26,0,0,0,0,0,0,8,0,149,0,0,0,0,0,0,0,0,207,0,0,0,211,0,0
1,47,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,290,0,0,0,0,0,73,0,0
1,59,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0
1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,61,0,0,0,0,255,261,0,0,0,106,0,0,0,0,0,0,0,0,26,0,0,0,0,0
1,26,0,0,160,0,0,0,0,0,107,294,0,130,0,0,0,0,0,0,10,0,191,193,0,0
1,55,0,0,0,235,0,0,0,1,0,123,0,0,0,38,0,69,0,0,0,0,0,61,0,0
1,38,0,0,0,55,0,0,0,232,0,0,206,0,0,77,0,0,0,0,0,0,0,0,0,0
1,43,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,44,0,0,0,0,0,0,76,2,0,0,0,0,292,0,259,0,0,0,0,0,0,241,0,0
1,39,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
0,56,0,0,0,0,0,0,66,0,0,0,0,0,238,56,0,0,0,0,0,0,44,0,0,0
1,34,136,0,123,0,0,0,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,65,0,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0
1,49,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,1
1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0
1,26,0,6,0,0,0,0,0,0,80,0,0,0,0,0,0,0,266,36,0,0,161,0,0,0
1,61,11,0,0,296,0,0,0,0,77,0,0,0,0,0,0,0,0,139,50,0,157,283,0,0
0,56,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,250,0,0,0
0,44,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,94,0,0,0,0,0,0,0,0
1,49,0,0,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0,0,280,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0
1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,56,96,124,0,260,0,0,0,0,0,249,0,0,0,0,0,0,268,0,0,0,0,0,251,0
1,65,0,0,0,0,0,0,0,0,0,288,187,0,0,0,0,0,225,0,182,0,0,0,0,0
1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,178,0
1,41,50,0,0,0,0,0,0,103,266,199,146,0,0,0,0,0,0,0,0,242,0,0,0,0
1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21,0,0,0,0,0,42,0,0,0,0,0,0,0,283,110,273,0,136,0,275,0,0,0,1
1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,1
1,46,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,0,206,0,0
1,24,232,0,0,0,0,0,0,0,0,291,0,27,0,151,172,285,0,0,0,0,0,0,0,0
1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0,0,0,0,0,0,0,0,0,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,53,0,0,0,0,0,0,0,0,0,0,0,276,236,95,0,0,0,0,0,286,214,0,0,0
1,58,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0,0,0,0,0,0,0,0,234,43,0,0,0,0,0,0,0,0,0,53,26,0,0,0
1,55,0,80,186,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0,82,0,0
0,32,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,39,0,0,0,0,0,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0
1,48,0,0,26,44,0,0,0,0,0,0,0,0,0,0,194,0,0,0,71,0,0,0,0,0
1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,0,262,0,0,0,0,0,0,0
1,52,0,0,0,102,0,0,0,0,0,299,0,273,0,0,0,0,0,0,0,30,0,0,0,0
1,18,0,0,0,0,294,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0
0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,282,0
1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0,113,144,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,42,0,0,0
1,33,0,0,0,223,0,0,0,143,149,0,0,0,145,0,0,0,0,0,0,0,0,256,0,0
1,23,0,132,0,259,0,165,0,0,0,0,0,207,13,0,0,0,228,0,0,0,0,0,246,1
1,28,0,70,16,0,7,0,248,0,0,0,0,0,0,0,0,0,204,0,0,51,0,0,0,0
1,60,0,0,0,85,0,0,0,0,0,0,0,223,0,0,0,0,3,101,0,0,0,0,0,0
1,31,126,0,30,0,0,0,47,0,0,0,0,0,0,0,0,0,0,40,286,47,0,0,0,1
1,66,0,0,0,0,0,0,0,0,0,0,0,0,220,41,98,0,296,0,16,0,46,0,0,0
1,33,0,0,0,0,13,265,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0
0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,35,0,0,0,0,0,0,0,0,0,0,0,164,93,0,186,0,0,0,0,0,0,0,0,1
1,38,0,218,193,109,297,5,0,0,0,0,0,0,0,0,0,8,0,71,0,0,0,0,0,0
1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,59,0,47,291,0,0,7,0,124,0,0,0,0,152,0,0,0,0,209,0,63,0,0,0,0
1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0,0,39,0,0,24,0,271,0,0,186,0,0,217,0,0,0,0,0,0,80,0,22,0
1,65,0,0,0,0,223,0,185,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0
0,50,175,0,0,131,0,0,0,0,0,57,25,146,160,0,0,0,0,0,0,0,204,0,0,1
1,59,0,0,0,0,0,27,0,88,0,0,0,0,0,0,0,25,0,0,0,286,0,0,55,0
1,59,0,0,0,0,0,0,0,96,0,0,50,0,0,0,159,272,0,216,0,0,0,0,0,1
0,30,0,150,0,0,229,0,0,0,0,0,0,0,0,0,0,0,99,132,0,0,289,182,0,0
1,20,251,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0
1,54,0,248,0,0,0,0,0,0,0,0,0,0,0,267,0,0,0,33,0,0,0,0,0,0
1,51,0,0,0,0,250,0,0,0,0,0,146,290,0,0,0,0,0,297,37,0,0,0,0,1
1,33,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,28,1
1,49,0,0,0,0,0,0,0,0,0,61,0,144,0,0,198,273,0,0,0,0,0,0,0,0
0,38,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,52,0,0,0,0,0,0,251,0,134,123,0,0,0,0,0,2,185,273,0,0,283,0,0,0
1,58,117,226,0,0,0,194,0,0,0,246,157,263,0,212,0,0,0,0,0,0,0,0,0,0
1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,144,0,0
1,37,0,86,154,0,0,76,0,0,0,0,0,193,0,0,0,0,0,0,0,0,0,0,272,1
1,47,0,0,0,0,0,0,42,0,214,0,0,0,0,0,0,0,0,244,0,224,0,0,0,0
1,58,0,0,0,10,0,0,0,0,0,221,0,0,0,0,0,11,105,0,0,0,0,17,39,0
1,46,0,0,0,204,0,0,0,102,0,78,0,0,0,0,0,260,138,0,0,0,0,0,0,0
0,41,0,0,0,0,128,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,195,0,0
1,52,0,114,0,0,23,0,0,0,0,183,0,0,0,0,42,0,0,0,0,0,0,0,0,0
1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,52,0,0,0,0,189,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0
1,35,0,0,186,0,0,281,0,0,0,0,0,0,0,0,0,0,115,0,0,274,255,0,0,1
1,47,0,0,0,0,224,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0
1,35,82,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,0,0,244,0,0,0,117,0
0,21,0,49,258,269,0,0,0,68,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0
0,19,0,0,170,0,0,0,0,0,222,47,0,0,0,49,53,0,0,0,0,0,0,169,83,0
1,55,0,0,0,157,0,0,0,48,0,0,31,98,0,0,0,0,0,0,193,0,0,0,0,0
1,59,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,35,0,192,5,0,0,0,0,0,0,120,0,0,0,0,0,0,0,241,0,0,63,122,0,1
1,33,0,0,0,0,0,0,0,98,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,48,155,0,0,0,0,0,0,159,0,0,0,90,0,0,0,0,12,0,0,0,286,37,0,0
0,59,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,0
1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,53,0,0,0,0,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0
1,42,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,62,0,0,0,94,0,0,0,0,0,0,223,0,40,0,0,0,0,0,0,0,0,0,0,1
1,44,0,0,0,153,0,0,0,0,0,0,0,134,0,0,0,105,0,0,226,0,0,0,0,1
1,27,210,0,0,181,0,0,0,0,192,0,0,174,0,0,0,0,0,0,0,0,0,55,0,0
1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,150,0,0,0,0
0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,41,0,0,197,0,0,0,0,0,0,283,0,0,0,0,188,0,148,0,0,0,0,0,0,1
1,34,0,0,0,0,0,0,0,0,0,0,0,280,250,32,270,284,0,0,235,0,0,0,0,0
